timepoint,capacity_factor
201405132000,0.15789892
201405132100,0.24688316
201405132200,0.32008645
201405132300,0.38900145
201405140000,0.44836687
201405140100,0.42229162
201405140200,0.46298163
201405140300,0.44926158
201405140400,0.4499109
201405140500,0.55160591
201405140600,0.61943497
201405140700,0.70748862
201405140800,0.78639601
201405140900,0.79991568
201405141000,0.76815757
201405141100,0.74451749
201405141200,0.75090357
201405141300,0.73174206
201405141400,0.65536179
201405141500,0.5541955
201405141600,0.46733088
201405141700,0.40312551
201405141800,0.33115087
201405141900,0.27633056
201405142000,0.20670599
201405142100,0.15659698
201405142200,0.12051508
201405142300,0.10146972
201405150000,0.09981847
201405150100,0.11235365
201405150200,0.12975444
201405150300,0.16289323
201405150400,0.23073455
201405150500,0.33048011
201405150600,0.40159356
201405150700,0.34861023
201405150800,0.35238899
201405150900,0.33912349
201405151000,0.33414709
201405151100,0.30326911
201405151200,0.27799503
201405151300,0.26565912
201405151400,0.26490629
201405151500,0.2779798
201405151600,0.28479131
201405151700,0.26640023
201405151800,0.23559038
201405151900,0.19289241
201405152000,0.09278397
201405152100,0.01375166
201405152200,3.136e-05
201405152300,0.00012757
201405160000,0.00560191
201405160100,0.02114483
201405160200,0.03358314
201405160300,0.0437751
201405160400,0.06292477
201405160500,0.07204521
201405160600,0.05706025
201405160700,0.01325774
201405160800,0.00479083
201405160900,0.00598926
201405161000,0.00649974
201405161100,0.00526161
201405161200,0.01324392
201405161300,0.04915059
201405161400,0.07210176
201405161500,0.09843229
201405161600,0.11437322
201405161700,0.1149073
201405161800,0.13372471
201405161900,0.15345693
201405162000,0.09378847
201405162100,0.04597417
201405162200,0.02217962
201405162300,0.00577556
201405170000,0.00221872
201405170100,0.0054253
201405170200,0.00913713
201405170300,0.00737213
201405170400,0.00540916
201405170500,0.00754871
201405170600,0.00918108
201405170700,0.01678511
201405170800,0.04442755
201405170900,0.07079342
201405171000,0.1021079
201405171100,0.13196731
201405171200,0.15459398
201405171300,0.16922681
201405171400,0.18032976
201405171500,0.18698097
201405171600,0.19549446
201405171700,0.20086796
201405171800,0.21431009
201405171900,0.20884546
201405172000,0.14765252
201405172100,0.09790861
201405172200,0.06886907
201405172300,0.0623167
201405180000,0.06235689
201405180100,0.06380052
201405180200,0.06777377
201405180300,0.05212617
201405180400,0.02677233
201405180500,0.00909342
201405180600,0.002186
201405180700,0.01222675
201405180800,0.057799
201405180900,0.09300432
201405181000,0.12680288
201405181100,0.16710202
201405181200,0.19844281
201405181300,0.21783845
201405181400,0.21756928
201405181500,0.20084747
201405181600,0.18526435
201405181700,0.18973297
201405181800,0.20353349
201405181900,0.18708073
201405182000,0.14030655
201405182100,0.11133543
201405182200,0.08387992
201405182300,0.04798045
201405190000,0.025406
201405190100,0.00976522
201405190200,0.00326932
201405190300,0.00192087
201405190400,0.00155419
201405190500,0.00066988
201405190600,3.311e-05
201405190700,0.0003363
201405190800,0.00782916
201405190900,0.02732347
201405191000,0.05840486
201405191100,0.09570981
201405191200,0.14033319
201405191300,0.17504713
201405191400,0.2118501
201405191500,0.24866024
201405191600,0.2739312
201405191700,0.32258825
201405191800,0.33323548
201405191900,0.27905708
201405192000,0.20217665
201405192100,0.16348422
201405192200,0.11933118
201405192300,0.09147814
201405200000,0.05747858
201405200100,0.02777434
201405200200,0.0115644
201405200300,0.00497494
201405200400,0.0022603
201405200500,0.00141884
201405200600,0.00114245
201405200700,0.01780753
201405200800,0.06995091
201405200900,0.11633503
201405201000,0.14846284
201405201100,0.17752599
201405201200,0.21331923
201405201300,0.24528981
201405201400,0.27036924
201405201500,0.31130472
201405201600,0.35034408
201405201700,0.36120243
201405201800,0.34066019
201405201900,0.2744247
201405202000,0.20179914
201405202100,0.13409777
201405202200,0.10758973
201405202300,0.09037321
201405210000,0.08557864
201405210100,0.07698087
201405210200,0.07123801
201405210300,0.06270867
201405210400,0.05271268
201405210500,0.04561261
201405210600,0.03492087
201405210700,0.04669972
201405210800,0.10578457
201405210900,0.17673201
201405211000,0.24523886
201405211100,0.31123761
201405211200,0.37152793
201405211300,0.41988954
201405211400,0.44702379
201405211500,0.49287574
201405211600,0.51729038
201405211700,0.46629728
201405211800,0.2972398
201405211900,0.19329865
201405212000,0.19522935
201405212100,0.19073032
201405212200,0.20528693
201405212300,0.22476548
201405220000,0.20394236
201405220100,0.18190549
201405220200,0.1625558
201405220300,0.12328184
201405220400,0.08869677
201405220500,0.06915091
201405220600,0.04193057
201405220700,0.06425728
201405220800,0.08410103
201405220900,0.10652451
201405221000,0.15599172
201405221100,0.19784998
201405221200,0.21991042
201405221300,0.24302156
201405221400,0.27441312
201405221500,0.31636065
201405221600,0.36694175
201405221700,0.38583104
201405221800,0.30793865
201405221900,0.22611649
201405222000,0.19752284
201405222100,0.18991981
201405222200,0.202342
201405222300,0.19274782
201405230000,0.18133074
201405230100,0.13015649
201405230200,0.08441281
201405230300,0.04281544
201405230400,0.01654541
201405230500,0.00555487
201405230600,0.00100738
201405230700,0.002263
201405230800,0.00282735
201405230900,0.01080082
201405231000,0.04070579
201405231100,0.08020625
201405231200,0.1203616
201405231300,0.17404481
201405231400,0.2387598
201405231500,0.29567503
201405231600,0.33106614
201405231700,0.31663199
201405231800,0.21107349
201405231900,0.15457429
201405232000,0.12587334
201405232100,0.1066441
201405232200,0.09996383
201405232300,0.1019415
201405240000,0.10523806
201405240100,0.0993473
201405240200,0.08525527
201405240300,0.07003161
201405240400,0.08243312
201405240500,0.0964337
201405240600,0.07391989
201405240700,0.07702895
201405240800,0.12034266
201405240900,0.14663395
201405241000,0.16140251
201405241100,0.16160146
201405241200,0.16404768
201405241300,0.17751187
201405241400,0.20085449
201405241500,0.23432399
201405241600,0.25904867
201405241700,0.25253614
201405241800,0.19944819
201405241900,0.16185041
201405242000,0.14727876
201405242100,0.1457917
201405242200,0.16574542
201405242300,0.18648094
201405250000,0.19241806
201405250100,0.18238285
201405250200,0.14204531
201405250300,0.09571661
201405250400,0.05774614
201405250500,0.05405493
201405250600,0.0627767
201405250700,0.0925273
201405250800,0.11295077
201405250900,0.14559383
201405251000,0.20212034
201405251100,0.23289025
201405251200,0.24073829
201405251300,0.25122678
201405251400,0.2613647
201405251500,0.2761817
201405251600,0.28694031
201405251700,0.28496318
201405251800,0.23069676
201405251900,0.1752765
201405252000,0.11790542
201405252100,0.0781483
201405252200,0.07389187
201405252300,0.11236106
201405260000,0.14182426
201405260100,0.15524187
201405260200,0.17524935
201405260300,0.18610379
201405260400,0.16957088
201405260500,0.13721107
201405260600,0.101241
201405260700,0.13314276
201405260800,0.20177523
201405260900,0.20365825
201405261000,0.20858854
201405261100,0.21983526
201405261200,0.23503197
201405261300,0.25190404
201405261400,0.27851775
201405261500,0.29999234
201405261600,0.30377175
201405261700,0.27434352
201405261800,0.20384517
201405261900,0.12732535
201405262000,0.06286126
201405262100,0.03125667
201405262200,0.01382044
201405262300,0.01446246
201405270000,0.01839142
201405270100,0.0187198
201405270200,0.02085734
201405270300,0.01935802
201405270400,0.0143237
201405270500,0.01002899
201405270600,0.0054968
201405270700,0.0020112
201405270800,0.00090334
201405270900,0.00068712
201405271000,0.00416134
201405271100,0.02515374
201405271200,0.06969246
201405271300,0.12497385
201405271400,0.16138377
201405271500,0.17188755
201405271600,0.17968021
201405271700,0.18956441
201405271800,0.17426302
201405271900,0.10786006
201405272000,0.03880708
201405272100,0.01531829
201405272200,0.0145048
201405272300,0.00904122
201405280000,0.00261737
201405280100,0.0003966
201405280200,3.146e-05
201405280300,1.13e-06
201405280400,0.0
201405280500,5.88e-06
201405280600,4.895e-05
201405280700,1.22e-05
201405280800,0.0
201405280900,0.0
201405281000,0.0
201405281100,0.02490751
201405281200,0.06211811
201405281300,0.09279418
201405281400,0.11028211
201405281500,0.11399612
201405281600,0.10880212
201405281700,0.10124633
201405281800,0.10908056
201405281900,0.10612289
201405282000,0.06088844
201405282100,0.02396643
201405282200,0.00918756
201405282300,0.00441596
201405290000,0.00104785
201405290100,0.0001081
201405290200,2.254e-05
201405290300,5.04e-06
201405290400,0.0
201405290500,2.878e-05
201405290600,0.0016608
201405290700,0.00351634
201405290800,0.00440568
201405290900,0.00452622
201405291000,0.00915128
201405291100,0.02052103
201405291200,0.04607498
201405291300,0.09309458
201405291400,0.15845819
201405291500,0.20300444
201405291600,0.20729453
201405291700,0.17886314
201405291800,0.15108678
201405291900,0.11182353
201405292000,0.05758416
201405292100,0.02769661
201405292200,0.0170549
201405292300,0.01926678
201405300000,0.02607738
201405300100,0.019295
201405300200,0.00313219
201405300300,9.42e-06
201405300400,6e-08
201405300500,4.121e-05
201405300600,0.0001599
201405300700,1.862e-05
201405300800,5.35e-05
201405300900,9.027e-05
201405301000,0.00190763
201405301100,0.01453397
201405301200,0.03257518
201405301300,0.05936277
201405301400,0.09462765
201405301500,0.11483022
201405301600,0.10124585
201405301700,0.08236807
201405301800,0.06793954
201405301900,0.04080513
201405302000,0.01438261
201405302100,0.00649794
201405302200,0.00459363
201405302300,0.00148808
201405310000,7.368e-05
201405310100,4e-08
201405310200,2.04e-06
201405310300,4.56e-06
201405310400,6.501e-05
201405310500,0.00201874
201405310600,0.00811527
201405310700,0.00428602
201405310800,0.00484007
201405310900,0.01063989
201405311000,0.01656888
201405311100,0.02503151
201405311200,0.041765
201405311300,0.06947825
201405311400,0.10407103
201405311500,0.12710446
201405311600,0.13526084
201405311700,0.13301746
201405311800,0.14072115
201405311900,0.13334956
201405312000,0.08924244
201405312100,0.0547344
201405312200,0.03970477
201405312300,0.04252876
201406010000,0.0532735
201406010100,0.0467805
201406010200,0.02619624
201406010300,0.01574557
201406010400,0.01576988
201406010500,0.02504042
201406010600,0.03258079
201406010700,0.00798917
201406010800,0.00595358
201406010900,0.01213091
201406011000,0.02391849
201406011100,0.03856565
201406011200,0.05547729
201406011300,0.06749176
201406011400,0.07265726
201406011500,0.07905845
201406011600,0.08264624
201406011700,0.08041184
201406011800,0.10258437
201406011900,0.11508762
201406012000,0.06348798
201406012100,0.02457711
201406012200,0.00976649
201406012300,0.00805849
201406020000,0.01228246
201406020100,0.01355799
201406020200,0.00756727
201406020300,0.0019379
201406020400,0.00028194
201406020500,4.391e-05
201406020600,5.166e-05
201406020700,0.00103307
201406020800,0.00906939
201406020900,0.02657684
201406021000,0.04294607
201406021100,0.04949751
201406021200,0.05559669
201406021300,0.06978354
201406021400,0.09103367
201406021500,0.13040811
201406021600,0.18983615
201406021700,0.26138614
201406021800,0.28865413
201406021900,0.20337407
201406022000,0.07329348
201406022100,0.00424642
201406022200,0.00027451
201406022300,0.02039397
201406030000,0.11771165
201406030100,0.22271231
201406030200,0.26740156
201406030300,0.27047944
201406030400,0.25881819
201406030500,0.26220973
201406030600,0.23118394
201406030700,0.14015468
201406030800,0.12646752
201406030900,0.1012177
201406031000,0.10125254
201406031100,0.12277593
201406031200,0.1634141
201406031300,0.22677233
201406031400,0.30611752
201406031500,0.37369716
201406031600,0.38586858
201406031700,0.32798438
201406031800,0.21151888
201406031900,0.10839784
201406032000,0.04676124
201406032100,0.01663491
201406032200,0.00962429
201406032300,0.01274941
201406040000,0.01921646
201406040100,0.03388224
201406040200,0.06953806
201406040300,0.14077635
201406040400,0.20385412
201406040500,0.24076229
201406040600,0.20830524
201406040700,0.15704697
201406040800,0.24586828
201406040900,0.22722701
201406041000,0.19996769
201406041100,0.21745237
201406041200,0.25099297
201406041300,0.27437813
201406041400,0.27049617
201406041500,0.25252421
201406041600,0.20749092
201406041700,0.1486048
201406041800,0.0860829
201406041900,0.04280664
201406042000,0.01287282
201406042100,0.00147491
201406042200,0.00014251
201406042300,0.00105358
201406050000,0.00743557
201406050100,0.01755125
201406050200,0.02131888
201406050300,0.01992794
201406050400,0.02020328
201406050500,0.02855579
201406050600,0.03734395
201406050700,0.04517565
201406050800,0.07352037
201406050900,0.1013606
201406051000,0.11895509
201406051100,0.14727893
201406051200,0.19917211
201406051300,0.25519598
201406051400,0.29809384
201406051500,0.3414841
201406051600,0.37437658
201406051700,0.36783493
201406051800,0.27696677
201406051900,0.19617196
201406052000,0.16850438
201406052100,0.15622508
201406052200,0.18030331
201406052300,0.21979527
201406060000,0.2391848
201406060100,0.20018441
201406060200,0.12416179
201406060300,0.11500714
201406060400,0.18587474
201406060500,0.3856194
201406060600,0.55775024
201406060700,0.56989905
201406060800,0.50596451
201406060900,0.4250504
201406061000,0.29925333
201406061100,0.1912423
201406061200,0.12606667
201406061300,0.10321659
201406061400,0.11557042
201406061500,0.15855706
201406061600,0.20786664
201406061700,0.22740256
201406061800,0.17407907
201406061900,0.10744259
201406062000,0.07827812
201406062100,0.0457614
201406062200,0.01112138
201406062300,0.00110299
201406070000,0.00480317
201406070100,0.04262188
201406070200,0.09277565
201406070300,0.1343229
201406070400,0.1769299
201406070500,0.20288125
201406070600,0.21820159
201406070700,0.14611343
201406070800,0.09350447
201406070900,0.0408612
201406071000,0.00409739
201406071100,1.736e-05
201406071200,0.00040797
201406071300,0.00670956
201406071400,0.03438379
201406071500,0.120062
201406071600,0.26961842
201406071700,0.38445569
201406071800,0.35237331
201406071900,0.36159137
201406072000,0.36424604
201406072100,0.32781885
201406072200,0.26966016
201406072300,0.23755445
201406080000,0.19339183
201406080100,0.14096375
201406080200,0.09590011
201406080300,0.04645752
201406080400,0.01133221
201406080500,0.00209579
201406080600,0.00033285
201406080700,0.00027216
201406080800,0.00349909
201406080900,0.01769217
201406081000,0.05213826
201406081100,0.11235756
201406081200,0.17887441
201406081300,0.23416635
201406081400,0.28291814
