timepoint,capacity_factor
201408260600,0.0844223
201408260700,0.04438634
201408260800,0.0147657
201408260900,0.00050724
201408261000,4.05e-06
201408261100,0.00059237
201408261200,0.01545344
201408261300,0.06467084
201408261400,0.1440053
201408261500,0.22908762
201408261600,0.31110609
201408261700,0.39158782
201408261800,0.42229537
201408261900,0.39468624
201408262000,0.27940998
201408262100,0.16972077
201408262200,0.07612526
201408262300,0.01126676
201408270000,4.09e-05
201408270100,0.00090503
201408270200,0.02994088
201408270300,0.09172869
201408270400,0.14483101
201408270500,0.18084325
201408270600,0.19863116
201408270700,0.08945105
201408270800,0.00787533
201408270900,3.25e-06
201408271000,2.369e-05
201408271100,0.00327093
201408271200,0.02239346
201408271300,0.04923217
201408271400,0.07956008
201408271500,0.12183571
201408271600,0.17959331
201408271700,0.27032704
201408271800,0.39231405
201408271900,0.47871057
201408272000,0.37961781
201408272100,0.22050345
201408272200,0.08257221
201408272300,0.00913368
201408280000,2.32e-06
201408280100,5.44e-06
201408280200,0.00573062
201408280300,0.02935755
201408280400,0.04546641
201408280500,0.05455749
201408280600,0.06792399
201408280700,0.033546
201408280800,0.00671877
201408280900,0.00140829
201408281000,0.00038237
201408281100,0.00087474
201408281200,0.00411599
201408281300,0.01470155
201408281400,0.03530496
201408281500,0.0639603
201408281600,0.11158382
201408281700,0.20817687
201408281800,0.37891854
201408281900,0.56579442
201408282000,0.52261805
201408282100,0.39558234
201408282200,0.25094908
201408282300,0.11975789
201408290000,0.03622337
201408290100,0.00727477
201408290200,0.00157455
201408290300,0.00085779
201408290400,0.00234443
201408290500,0.00219978
201408290600,0.00136451
201408290700,9.09e-06
201408290800,2.29e-06
201408290900,0.00011937
201408291000,0.00021392
201408291100,0.00148115
201408291200,0.00830561
201408291300,0.02578817
201408291400,0.06103268
201408291500,0.12108429
201408291600,0.21983376
201408291700,0.36424819
201408291800,0.47918057
201408291900,0.47869752
201408292000,0.33414946
201408292100,0.17158009
201408292200,0.06891525
201408292300,0.01595829
201408300000,0.00084575
201408300100,1.185e-05
201408300200,9.6e-07
201408300300,9.26e-06
201408300400,0.00011471
201408300500,0.00068493
201408300600,0.0030605
201408300700,0.00024938
201408300800,1.06e-06
201408300900,0.0
201408301000,2.927e-05
201408301100,0.00461272
201408301200,0.03647568
201408301300,0.11730653
201408301400,0.25740514
201408301500,0.43781495
201408301600,0.60283586
201408301700,0.67169615
201408301800,0.60122724
201408301900,0.42305498
201408302000,0.27851926
201408302100,0.16100394
201408302200,0.10843929
201408302300,0.06126724
201408310000,0.01366613
201408310100,0.00057049
201408310200,1.1e-06
201408310300,6.914e-05
201408310400,0.0029044
201408310500,0.01164873
201408310600,0.02050769
201408310700,0.0103792
201408310800,0.00053725
201408310900,0.00039562
201408311000,0.00303966
201408311100,0.01390426
201408311200,0.03568918
201408311300,0.06699131
201408311400,0.10390594
201408311500,0.16513891
201408311600,0.24849066
201408311700,0.3200762
201408311800,0.31476419
201408311900,0.27125707
201408312000,0.22330601
201408312100,0.15460746
201408312200,0.09229628
201408312300,0.07112078
201409010000,0.05058128
201409010100,0.03674631
201409010200,0.02656058
201409010300,0.02647244
201409010400,0.03505665
201409010500,0.04198814
201409010600,0.04118446
201409010700,0.01614558
201409010800,0.00143081
201409010900,0.00013282
201409011000,0.00012752
201409011100,0.00026537
201409011200,0.00066943
201409011300,0.00285199
201409011400,0.00997289
201409011500,0.02678193
201409011600,0.05787305
201409011700,0.09908258
201409011800,0.14537807
201409011900,0.20002051
201409012000,0.19170132
201409012100,0.1535148
201409012200,0.08600914
201409012300,0.02848357
201409020000,0.00127567
201409020100,2.999e-05
201409020200,0.00743338
201409020300,0.0452532
201409020400,0.07434133
201409020500,0.08869785
201409020600,0.09850435
201409020700,0.06264187
201409020800,0.05970089
201409020900,0.06994049
201409021000,0.06647571
201409021100,0.07015442
201409021200,0.10341005
201409021300,0.18623348
201409021400,0.24523985
201409021500,0.17458984
201409021600,0.05301394
201409021700,0.00233034
201409021800,0.00172594
201409021900,0.00840305
201409022000,0.03819969
201409022100,0.05223986
201409022200,0.03942688
201409022300,0.02657651
201409030000,0.02239621
201409030100,0.04268443
201409030200,0.09595048
201409030300,0.15547087
201409030400,0.20564663
201409030500,0.19958867
201409030600,0.21110308
201409030700,0.15535741
201409030800,0.14935489
201409030900,0.30087685
201409031000,0.58758787
201409031100,0.74307088
201409031200,0.81768205
201409031300,0.87119913
201409031400,0.88139583
201409031500,0.85585315
201409031600,0.79385712
201409031700,0.72503733
201409031800,0.67528514
201409031900,0.66102791
201409032000,0.71944012
201409032100,0.7426106
201409032200,0.74540464
201409032300,0.75326787
201409040000,0.74789084
201409040100,0.75925419
201409040200,0.71653103
201409040300,0.63737855
201409040400,0.54841326
201409040500,0.46354429
201409040600,0.40050703
201409040700,0.32358826
201409040800,0.25906521
201409040900,0.21980097
201409041000,0.19630606
201409041100,0.17096179
201409041200,0.1487605
201409041300,0.13667988
201409041400,0.14029395
201409041500,0.15303697
201409041600,0.14610272
201409041700,0.10541031
201409041800,0.08368067
201409041900,0.07377503
201409042000,0.06487391
201409042100,0.05898714
201409042200,0.05903511
201409042300,0.07409717
201409050000,0.07053574
201409050100,0.05104222
201409050200,0.02556478
201409050300,0.00840143
201409050400,0.00584919
201409050500,0.01201916
201409050600,0.01910406
201409050700,0.01379207
201409050800,0.01628756
201409050900,0.0152224
201409051000,0.00752129
201409051100,0.0022945
201409051200,0.00140977
201409051300,0.00251595
201409051400,0.0053436
201409051500,0.01090834
201409051600,0.02226493
201409051700,0.03355289
201409051800,0.03838108
201409051900,0.04982633
201409052000,0.06400973
201409052100,0.06404513
201409052200,0.05340023
201409052300,0.04060848
201409060000,0.03211973
201409060100,0.02859818
201409060200,0.02992168
201409060300,0.01983405
201409060400,0.01045068
201409060500,0.00376888
201409060600,0.00126318
201409060700,0.00010935
201409060800,2.171e-05
201409060900,0.0005835
201409061000,0.00476503
201409061100,0.01082633
201409061200,0.01324691
201409061300,0.01196577
201409061400,0.01081711
201409061500,0.01774286
201409061600,0.04144432
201409061700,0.07610321
201409061800,0.09319161
201409061900,0.09330548
201409062000,0.07337005
201409062100,0.0613042
201409062200,0.04702659
201409062300,0.02274905
201409070000,0.00533534
201409070100,0.00042668
201409070200,1.783e-05
201409070300,1.443e-05
201409070400,0.00041423
201409070500,0.00287801
201409070600,0.01029005
201409070700,0.00530096
201409070800,1.66e-06
201409070900,2.876e-05
201409071000,0.00112034
201409071100,0.00263257
201409071200,0.00601548
201409071300,0.0173663
201409071400,0.04130697
201409071500,0.07301895
201409071600,0.10567784
201409071700,0.12969361
201409071800,0.1280717
201409071900,0.13299216
201409072000,0.11418999
201409072100,0.08362756
201409072200,0.04294665
201409072300,0.01440934
201409080000,0.00264957
201409080100,0.00042728
201409080200,0.00012024
201409080300,0.00083885
201409080400,0.0105412
201409080500,0.0186613
201409080600,0.02114404
201409080700,0.00790077
201409080800,0.0002481
201409080900,1.182e-05
201409081000,7.69e-06
201409081100,4.74e-06
201409081200,0.00011083
201409081300,0.0029251
201409081400,0.01197245
201409081500,0.02579418
201409081600,0.03908335
201409081700,0.04516486
201409081800,0.04505236
201409081900,0.04445529
201409082000,0.03825358
201409082100,0.02067033
201409082200,0.00458579
201409082300,0.00075826
201409090000,0.00101516
201409090100,0.00351243
201409090200,0.01101157
201409090300,0.02486769
201409090400,0.03661354
201409090500,0.04283294
201409090600,0.04279364
201409090700,0.00839027
201409090800,1.88e-06
201409090900,5.6e-07
201409091000,4.88e-06
201409091100,6.387e-05
201409091200,0.00047587
201409091300,0.00273747
201409091400,0.0107614
201409091500,0.02996486
201409091600,0.05968158
201409091700,0.08908347
201409091800,0.11232077
201409091900,0.13170238
201409092000,0.11914958
201409092100,0.09028125
201409092200,0.05742236
201409092300,0.02604726
201409100000,0.006788
201409100100,0.00118479
201409100200,0.00020589
201409100300,1.969e-05
201409100400,1.63e-06
201409100500,2.142e-05
201409100600,0.00044748
201409100700,0.00057228
201409100800,2.485e-05
201409100900,7e-08
201409101000,6.668e-05
201409101100,0.00144154
201409101200,0.00747069
201409101300,0.02114134
201409101400,0.0461614
201409101500,0.07282847
201409101600,0.10820647
201409101700,0.1565444
201409101800,0.19609372
201409101900,0.22448821
201409102000,0.19232436
201409102100,0.14565376
201409102200,0.10039321
201409102300,0.05800147
201409110000,0.02662588
201409110100,0.00923503
201409110200,0.00323463
201409110300,0.0009123
201409110400,0.00044368
201409110500,0.00065456
201409110600,0.00015743
201409110700,5.6e-07
201409110800,0.0
201409110900,0.00011588
201409111000,0.00088642
201409111100,0.00463279
201409111200,0.01957221
201409111300,0.04945832
201409111400,0.08614726
201409111500,0.11523601
201409111600,0.14078746
201409111700,0.1544445
201409111800,0.12745083
201409111900,0.09158598
201409112000,0.04253521
201409112100,0.01072014
201409112200,0.00106565
201409112300,1.974e-05
201409120000,1.662e-05
201409120100,0.00064314
201409120200,0.003065
201409120300,0.00148335
201409120400,0.001054
201409120500,0.00306454
201409120600,0.01212335
201409120700,0.01311671
201409120800,0.00255327
201409120900,0.0063974
201409121000,0.01785636
201409121100,0.02996241
201409121200,0.03323541
201409121300,0.03665484
201409121400,0.11007099
201409121500,0.18527837
201409121600,0.1242046
201409121700,0.05214675
201409121800,0.03147442
201409121900,0.04550358
201409122000,0.06490745
201409122100,0.05135178
201409122200,0.04479018
201409122300,0.05007428
201409130000,0.04461101
201409130100,0.02561787
201409130200,0.00848364
201409130300,0.00156257
201409130400,0.00218275
201409130500,0.00793681
201409130600,0.01455772
201409130700,0.00059824
201409130800,8e-08
201409130900,2.65e-06
201409131000,0.00046446
201409131100,0.0096506
201409131200,0.04462141
201409131300,0.11288667
201409131400,0.19863807
201409131500,0.27679911
201409131600,0.34321535
201409131700,0.34915807
201409131800,0.33121973
201409131900,0.37357529
201409132000,0.37090728
201409132100,0.36693641
201409132200,0.33806285
201409132300,0.27345192
201409140000,0.2410631
201409140100,0.26142606
201409140200,0.3000046
201409140300,0.30495272
201409140400,0.29438639
201409140500,0.26700111
201409140600,0.25113066
201409140700,0.20096358
201409140800,0.16099146
201409140900,0.13144526
201409141000,0.1329581
201409141100,0.14402232
201409141200,0.15254968
201409141300,0.16744765
201409141400,0.19367873
201409141500,0.21370442
201409141600,0.21290511
201409141700,0.17857383
201409141800,0.13212621
201409141900,0.12482097
201409142000,0.11156707
201409142100,0.10126715
201409142200,0.08814784
201409142300,0.07201531
201409150000,0.06107122
201409150100,0.04925061
201409150200,0.03952185
201409150300,0.03534826
201409150400,0.03591467
201409150500,0.03425103
201409150600,0.03267869
201409150700,0.01908477
201409150800,0.00881423
201409150900,0.00722389
201409151000,0.00407482
201409151100,0.00167031
201409151200,0.00049548
201409151300,0.0001056
201409151400,3.897e-05
201409151500,0.00034242
201409151600,0.00406376
201409151700,0.01362467
201409151800,0.02119921
201409151900,0.0226017
201409152000,0.01529696
201409152100,0.01417993
201409152200,0.01676096
201409152300,0.02116821
201409160000,0.02241478
201409160100,0.02394008
201409160200,0.02491014
201409160300,0.02661158
201409160400,0.0229608
201409160500,0.01083373
201409160600,0.00275518
201409160700,0.00110167
201409160800,0.0046428
201409160900,0.0041064
201409161000,0.0039627
201409161100,0.00468696
201409161200,0.00616661
201409161300,0.00797193
201409161400,0.01050366
201409161500,0.01238721
201409161600,0.01695728
201409161700,0.02654236
201409161800,0.03668029
201409161900,0.04149508
201409162000,0.03615475
201409162100,0.03341919
201409162200,0.02733926
201409162300,0.01516692
201409170000,0.0035044
201409170100,0.00020301
201409170200,7.35e-06
201409170300,9.642e-05
201409170400,0.00165419
201409170500,0.00608181
201409170600,0.01110199
201409170700,0.00242911
201409170800,6e-08
201409170900,1.827e-05
201409171000,0.00089899
201409171100,0.00551741
201409171200,0.01700195
201409171300,0.03807174
201409171400,0.06793751
201409171500,0.09547215
201409171600,0.12772416
201409171700,0.15109094
201409171800,0.15269522
201409171900,0.1648076
201409172000,0.14764913
201409172100,0.13773791
201409172200,0.12498526
201409172300,0.11771418
201409180000,0.10077512
201409180100,0.05511161
201409180200,0.01777892
201409180300,0.00634863
201409180400,0.00335438
201409180500,0.00156722
201409180600,0.00154168
201409180700,0.0032955
201409180800,0.03216237
201409180900,0.06274963
201409181000,0.04775752
201409181100,0.02673622
201409181200,0.0143896
201409181300,0.01379398
201409181400,0.02664818
201409181500,0.05405823
201409181600,0.09961562
201409181700,0.14573644
201409181800,0.17749823
201409181900,0.19166798
201409182000,0.17951944
201409182100,0.13103373
201409182200,0.07940637
201409182300,0.04744182
201409190000,0.0299665
201409190100,0.01547859
201409190200,0.00534698
201409190300,0.00225126
201409190400,0.00193621
201409190500,0.00226356
201409190600,0.00309206
201409190700,0.00197736
201409190800,0.00333334
201409190900,0.00737491
201409191000,0.00726835
201409191100,0.00786668
201409191200,0.01541349
201409191300,0.02223001
201409191400,0.04643835
201409191500,0.09241816
201409191600,0.14399179
201409191700,0.17485645
201409191800,0.21333221
201409191900,0.24528343
201409192000,0.19011057
201409192100,0.11274015
201409192200,0.05738497
201409192300,0.01545694
201409200000,0.00090366
201409200100,2.189e-05
201409200200,7.6e-07
201409200300,1.1e-07
201409200400,0.0
201409200500,0.0
201409200600,3.2e-07
201409200700,1.51e-06
201409200800,1.93e-06
201409200900,2.848e-05
201409201000,0.0004021
201409201100,0.00130406
201409201200,0.00388411
201409201300,0.01367908
201409201400,0.03693882
201409201500,0.06568269
201409201600,0.0801583
201409201700,0.07070104
201409201800,0.05799439
201409201900,0.04827682
201409202000,0.03195602
201409202100,0.01836575
201409202200,0.01023868
201409202300,0.00525077
201409210000,0.00217985
201409210100,0.00075627
201409210200,0.00015032
201409210300,1.104e-05
201409210400,2.43e-06
201409210500,6.375e-05
201409210600,0.00017766
201409210700,6.927e-05
201409210800,0.00035692
201409210900,0.00248868
201409211000,0.00911928
201409211100,0.01899989
201409211200,0.02903617
201409211300,0.04452472
201409211400,0.06399753
201409211500,0.09373885
201409211600,0.1210847
201409211700,0.12378184
201409211800,0.10247799
201409211900,0.09267912
201409212000,0.07353008
