timepoint,capacity_factor
201411260800,0.16743979
201411260900,0.30555889
201411261000,0.37693467
201411261100,0.4242034
201411261200,0.45691051
201411261300,0.48469935
201411261400,0.51745251
201411261500,0.55241761
201411261600,0.56174272
201411261700,0.50978922
201411261800,0.39439761
201411261900,0.37627073
201411262000,0.3523906
201411262100,0.32773015
201411262200,0.32858632
201411262300,0.32534155
201411270000,0.31119716
201411270100,0.3097773
201411270200,0.36428492
201411270300,0.36424586
201411270400,0.35948641
201411270500,0.37282843
201411270600,0.39162211
201411270700,0.35556265
201411270800,0.37357917
201411270900,0.54703346
201411271000,0.64284506
201411271100,0.70223868
201411271200,0.71783915
201411271300,0.71035952
201411271400,0.6832515
201411271500,0.64940265
201411271600,0.61907821
201411271700,0.55502596
201411271800,0.47268811
201411271900,0.47099645
201411272000,0.40336322
201411272100,0.4068334
201411272200,0.38015367
201411272300,0.37100474
201411280000,0.36859137
201411280100,0.37356934
201411280200,0.37646685
201411280300,0.34769582
201411280400,0.3127869
201411280500,0.28074232
201411280600,0.260666
201411280700,0.28886896
201411280800,0.35865536
201411280900,0.46354532
201411281000,0.50834693
201411281100,0.50398782
201411281200,0.508959
201411281300,0.4785857
201411281400,0.44151336
201411281500,0.40730115
201411281600,0.36533055
201411281700,0.29813587
201411281800,0.23070763
201411281900,0.17475985
201411282000,0.12394118
201411282100,0.08744309
201411282200,0.06387684
201411282300,0.04761332
201411290000,0.04697151
201411290100,0.04992832
201411290200,0.05993668
201411290300,0.0455908
201411290400,0.04128757
201411290500,0.04172432
201411290600,0.03861434
201411290700,0.02517775
201411290800,0.01730308
201411290900,0.06699505
201411291000,0.09351997
201411291100,0.0574393
201411291200,0.02460654
201411291300,0.00634151
201411291400,0.00440483
201411291500,0.01114103
201411291600,0.04910098
201411291700,0.11598055
201411291800,0.11177413
201411291900,0.06854125
201411292000,0.03624476
201411292100,0.01713939
201411292200,0.00594371
201411292300,0.00250295
201411300000,0.00051965
201411300100,8.799e-05
201411300200,0.00020725
201411300300,0.00147384
201411300400,0.00447458
201411300500,0.00608361
201411300600,0.00415837
201411300700,0.00227336
201411300800,6.864e-05
201411300900,5.196e-05
201411301000,3.81e-06
201411301100,5.3e-07
201411301200,3.06e-06
201411301300,5.667e-05
201411301400,0.00028018
201411301500,0.0079257
201411301600,0.07740447
201411301700,0.17464462
201411301800,0.18565765
201411301900,0.12125471
201411302000,0.08159718
201411302100,0.06902948
201411302200,0.0571958
201411302300,0.04536878
201412010000,0.029552
201412010100,0.01949974
201412010200,0.01987569
201412010300,0.02588148
201412010400,0.03915678
201412010500,0.07640003
201412010600,0.10841623
201412010700,0.11487531
201412010800,0.14716354
201412010900,0.24247214
201412011000,0.28040376
201412011100,0.29438304
201412011200,0.30327429
201412011300,0.31782791
201412011400,0.3432213
201412011500,0.3642565
201412011600,0.40730866
201412011700,0.45086598
201412011800,0.42586123
201412011900,0.49384073
201412012000,0.55241571
201412012100,0.52203431
201412012200,0.49796875
201412012300,0.53639968
201412020000,0.51579269
201412020100,0.49860642
201412020200,0.50936708
201412020300,0.46353133
201412020400,0.34802612
201412020500,0.25776475
201412020600,0.20564706
201412020700,0.13959158
201412020800,0.18339212
201412020900,0.29133685
201412021000,0.31468685
201412021100,0.33845553
201412021200,0.36692533
201412021300,0.40924555
201412021400,0.43269491
201412021500,0.4177005
201412021600,0.38829318
201412021700,0.31251042
201412021800,0.20121881
201412021900,0.21504087
201412022000,0.30859567
201412022100,0.28339259
201412022200,0.24072283
201412022300,0.18089592
201412030000,0.14366237
201412030100,0.16652472
201412030200,0.19236409
201412030300,0.16064723
201412030400,0.11435049
201412030500,0.07003905
201412030600,0.05118311
201412030700,0.04994111
201412030800,0.03086764
201412030900,0.09249549
201412031000,0.15461074
201412031100,0.20152773
201412031200,0.26139349
201412031300,0.31788527
201412031400,0.34325451
201412031500,0.38354035
201412031600,0.44088305
201412031700,0.42280766
201412031800,0.32310273
201412031900,0.23292233
201412032000,0.28887943
201412032100,0.21015989
201412032200,0.14078486
201412032300,0.11234161
201412040000,0.09347409
201412040100,0.08176965
201412040200,0.06954301
201412040300,0.07069264
201412040400,0.05778763
201412040500,0.04526737
201412040600,0.03499618
201412040700,0.02542966
201412040800,0.00913775
201412040900,0.05317939
201412041000,0.09976916
201412041100,0.0984545
201412041200,0.11087818
201412041300,0.12963076
201412041400,0.14174642
201412041500,0.16089654
201412041600,0.18641638
201412041700,0.20087157
201412041800,0.14774147
201412041900,0.10200464
201412042000,0.06900826
201412042100,0.05495045
201412042200,0.03541535
201412042300,0.02330796
201412050000,0.0251864
201412050100,0.02853595
201412050200,0.02958804
201412050300,0.02562625
201412050400,0.01961274
201412050500,0.01384958
201412050600,0.00872748
201412050700,0.00407188
201412050800,0.00503271
201412050900,0.03059197
201412051000,0.05248332
201412051100,0.05629619
201412051200,0.06766208
201412051300,0.08848728
201412051400,0.12196859
201412051500,0.15457633
201412051600,0.18519191
201412051700,0.20391259
201412051800,0.14892666
201412051900,0.12670834
201412052000,0.11770344
201412052100,0.13225134
201412052200,0.11446467
201412052300,0.09228508
201412060000,0.06288528
201412060100,0.0668041
201412060200,0.08454279
201412060300,0.09364531
201412060400,0.08948071
201412060500,0.11811278
201412060600,0.19598771
201412060700,0.1910758
201412060800,0.22740959
201412060900,0.34369544
201412061000,0.40098008
201412061100,0.44208282
201412061200,0.48312972
201412061300,0.51579617
201412061400,0.54433589
201412061500,0.5401755
201412061600,0.51306288
201412061700,0.36832253
201412061800,0.23815316
201412061900,0.23587348
201412062000,0.25660753
201412062100,0.29999641
201412062200,0.33164102
201412062300,0.33158577
201412070000,0.313108
201412070100,0.31121542
201412070200,0.28887838
201412070300,0.28492525
201412070400,0.26538295
201412070500,0.25377635
201412070600,0.24691057
201412070700,0.22052453
201412070800,0.22202992
201412070900,0.33645559
201412071000,0.39778937
201412071100,0.42230551
201412071200,0.42566938
201412071300,0.42693243
201412071400,0.43598174
201412071500,0.447543
201412071600,0.45541352
201412071700,0.39521668
201412071800,0.31119162
201412071900,0.28739341
201412072000,0.28210975
201412072100,0.30418379
201412072200,0.31795001
201412072300,0.32771506
201412080000,0.29359234
201412080100,0.30337376
201412080200,0.2889275
201412080300,0.26275724
201412080400,0.24953146
201412080500,0.2359373
201412080600,0.2204849
201412080700,0.17444499
201412080800,0.16297672
201412080900,0.29533427
201412081000,0.36159745
201412081100,0.41958253
201412081200,0.46953179
201412081300,0.51852636
201412081400,0.56169225
201412081500,0.58583811
201412081600,0.58964925
201412081700,0.50768567
201412081800,0.37905661
201412081900,0.42945855
201412082000,0.48693163
201412082100,0.55555921
201412082200,0.52854145
201412082300,0.53757534
201412090000,0.50521974
201412090100,0.51031644
201412090200,0.48145453
201412090300,0.41003765
201412090400,0.35940463
201412090500,0.32150078
201412090600,0.31209099
201412090700,0.26963379
201412090800,0.33213094
201412090900,0.50035388
201412091000,0.57433829
201412091100,0.59420294
201412091200,0.59568365
201412091300,0.60629849
201412091400,0.64162038
201412091500,0.64776573
201412091600,0.64810344
201412091700,0.51554065
201412091800,0.29568216
201412091900,0.27150171
201412092000,0.31088377
201412092100,0.32355725
201412092200,0.27946217
201412092300,0.22581896
201412100000,0.26374092
201412100100,0.2696547
201412100200,0.24868465
201412100300,0.23294979
201412100400,0.21818611
201412100500,0.15980362
201412100600,0.12166921
201412100700,0.09386657
201412100800,0.08147363
201412100900,0.07131336
201412101000,0.0744228
201412101100,0.05555282
201412101200,0.0013645
201412101300,0.00030137
201412101400,0.00042596
201412101500,0.00875967
201412101600,0.09183212
201412101700,0.1707176
201412101800,0.1691505
201412101900,0.14151741
201412102000,0.10156766
201412102100,0.07675177
201412102200,0.05045893
201412102300,0.0291152
201412110000,0.00725118
201412110100,0.00129721
201412110200,4.376e-05
201412110300,4.402e-05
201412110400,0.00067316
201412110500,0.00212529
201412110600,0.00389866
201412110700,0.00385243
201412110800,0.00114766
201412110900,3.762e-05
201412111000,7.6e-07
201412111100,6.77e-06
201412111200,0.00010297
201412111300,0.014336
201412111400,0.05992607
201412111500,0.07264804
201412111600,0.08984876
201412111700,0.1348331
201412111800,0.15438474
201412111900,0.14856312
201412112000,0.11010504
201412112100,0.07805299
201412112200,0.05776476
201412112300,0.04704515
201412120000,0.03059924
201412120100,0.01643937
201412120200,0.01071517
201412120300,0.01476794
201412120400,0.02101357
201412120500,0.02450989
201412120600,0.03205309
201412120700,0.0344445
201412120800,0.03505058
201412120900,0.02408926
201412121000,0.00010927
201412121100,9.875e-05
201412121200,0.00017839
201412121300,0.00045396
201412121400,0.00465349
201412121500,0.07814261
201412121600,0.14646769
201412121700,0.19311362
201412121800,0.21454363
201412121900,0.21454779
201412122000,0.16071243
201412122100,0.0980978
201412122200,0.05533207
201412122300,0.02442829
201412130000,0.00951561
201412130100,0.0051508
201412130200,0.00577143
201412130300,0.00985525
201412130400,0.01167304
201412130500,0.01265291
201412130600,0.01248392
201412130700,0.01013967
201412130800,0.00973922
201412130900,8.203e-05
201412131000,4.199e-05
201412131100,8.29e-06
201412131200,4.9e-07
201412131300,1.8e-07
201412131400,1.37e-06
201412131500,0.00053423
201412131600,0.05497063
201412131700,0.12101077
201412131800,0.1443522
201412131900,0.13616466
201412132000,0.10354251
201412132100,0.06176351
201412132200,0.02624223
201412132300,0.00724772
201412140000,0.00209599
201412140100,0.00089246
201412140200,0.00067934
201412140300,0.00118359
201412140400,0.00220714
201412140500,0.00353618
201412140600,0.00355123
201412140700,0.00262174
201412140800,0.00325386
201412140900,0.03162746
201412141000,0.05309498
201412141100,0.05727965
201412141200,0.06600763
201412141300,0.0679446
201412141400,0.06307627
201412141500,0.04794898
201412141600,0.03247233
201412141700,0.02301966
201412141800,0.04617898
201412141900,0.05279287
201412142000,0.04296765
201412142100,0.021155
201412142200,0.01044188
201412142300,0.00776025
201412150000,0.01753075
201412150100,0.04004243
201412150200,0.06175315
201412150300,0.06106982
201412150400,0.05539495
201412150500,0.05199081
201412150600,0.05015266
201412150700,0.04256911
201412150800,0.01138059
201412150900,0.01647669
201412151000,0.02144434
201412151100,0.02957733
201412151200,0.03887871
201412151300,0.04684394
201412151400,0.05958099
201412151500,0.07807951
201412151600,0.10344019
201412151700,0.10518177
201412151800,0.08940041
201412151900,0.0605788
201412152000,0.05532325
201412152100,0.0506704
201412152200,0.04503603
201412152300,0.04872692
201412160000,0.04566445
201412160100,0.04112566
201412160200,0.04971105
201412160300,0.05900515
201412160400,0.07374376
201412160500,0.08666385
201412160600,0.0928107
201412160700,0.0786276
201412160800,0.10421828
201412160900,0.13802812
201412161000,0.14234714
201412161100,0.12499519
201412161200,0.11231942
201412161300,0.11349035
201412161400,0.12657574
201412161500,0.1855298
201412161600,0.27467805
201412161700,0.27689935
201412161800,0.2000865
201412161900,0.17974417
201412162000,0.16179796
201412162100,0.12767623
201412162200,0.11238626
201412162300,0.11301121
201412170000,0.09164049
201412170100,0.06753323
201412170200,0.04212209
201412170300,0.02549551
201412170400,0.02518238
201412170500,0.02184159
201412170600,0.02434141
201412170700,0.01671407
201412170800,0.00480016
201412170900,0.0035746
201412171000,4.221e-05
201412171100,0.0006345
201412171200,0.00332606
201412171300,0.00524203
201412171400,0.00765834
201412171500,0.01117626
201412171600,0.01981556
201412171700,0.06246028
201412171800,0.10525947
201412171900,0.07622653
201412172000,0.03776915
201412172100,0.01051118
201412172200,0.00276061
201412172300,0.00033045
201412180000,0.0011198
201412180100,0.00646668
201412180200,0.02167549
201412180300,0.0364036
201412180400,0.03822143
201412180500,0.02994317
201412180600,0.01715473
201412180700,0.00739231
201412180800,0.00045372
201412180900,0.00142595
201412181000,0.0024495
201412181100,0.00318048
201412181200,0.00421021
201412181300,0.00610877
201412181400,0.00857746
201412181500,0.01697046
201412181600,0.03734322
201412181700,0.08579893
201412181800,0.1027305
201412181900,0.07639011
201412182000,0.04641382
201412182100,0.01987078
201412182200,0.00948987
201412182300,0.0040926
201412190000,0.00107897
201412190100,0.00048303
201412190200,0.00110333
201412190300,0.00465094
201412190400,0.0138763
201412190500,0.02816315
201412190600,0.04950437
201412190700,0.06707662
201412190800,0.0488826
201412190900,0.09079582
201412191000,0.07455961
201412191100,0.05390121
201412191200,0.04352588
201412191300,0.04020815
201412191400,0.03833024
201412191500,0.03374466
201412191600,0.02803661
201412191700,0.07004398
201412191800,0.1073035
201412191900,0.09289286
201412192000,0.06637544
201412192100,0.03237221
201412192200,0.01239565
201412192300,0.00393998
201412200000,0.00080943
201412200100,9.231e-05
201412200200,6.75e-06
201412200300,3.21e-05
201412200400,0.00012181
201412200500,0.0003759
201412200600,0.00106133
201412200700,0.0019819
201412200800,0.00079098
201412200900,2.79e-05
201412201000,0.00093897
201412201100,0.00347089
201412201200,0.0171011
201412201300,0.04219264
201412201400,0.06814502
201412201500,0.09512859
201412201600,0.1188801
201412201700,0.1478399
201412201800,0.13514211
201412201900,0.11956834
201412202000,0.1123094
201412202100,0.07659398
201412202200,0.04502805
201412202300,0.02116456
201412210000,0.00623533
201412210100,0.00078893
201412210200,0.00012084
201412210300,0.00023587
201412210400,0.00071665
201412210500,0.00086451
201412210600,0.00067889
201412210700,0.00032213
201412210800,0.00330426
201412210900,0.01901371
201412211000,0.02470556
201412211100,0.02615884
201412211200,0.02776324
201412211300,0.03462336
201412211400,0.04450056
201412211500,0.05104533
201412211600,0.05284867
201412211700,0.08299996
201412211800,0.10208932
201412211900,0.08202298
201412212000,0.06052359
201412212100,0.03327895
201412212200,0.02117263
