timepoint,capacity_factor
201405250800,0.42505375
201405250900,0.35577882
201405251000,0.30774158
201405251100,0.2892485
201405251200,0.2720281
201405251300,0.24524629
201405251400,0.20390428
201405251500,0.15277282
201405251600,0.11130646
201405251700,0.06677566
201405251800,0.03530638
201405251900,0.03517466
201405252000,0.05145723
201405252100,0.06601741
201405252200,0.07315998
201405252300,0.07992034
201405260000,0.09229015
201405260100,0.10416389
201405260200,0.13098714
201405260300,0.1547598
201405260400,0.17544653
201405260500,0.18533294
201405260600,0.18772294
201405260700,0.16329459
201405260800,0.16419991
201405260900,0.11537713
201405261000,0.0452154
201405261100,0.00895191
201405261200,0.00103645
201405261300,0.00012952
201405261400,1.067e-05
201405261500,3.7e-07
201405261600,2.82e-06
201405261700,0.00010502
201405261800,0.00236907
201405261900,0.01071929
201405262000,0.01609267
201405262100,0.01272589
201405262200,0.00733832
201405262300,0.00259436
201405270000,0.00051755
201405270100,7.73e-05
201405270200,2.432e-05
201405270300,3.883e-05
201405270400,7.523e-05
201405270500,0.00016077
201405270600,0.00024364
201405270700,0.00112032
201405270800,0.00676034
201405270900,0.00905158
201405271000,0.00389681
201405271100,0.00086497
201405271200,0.00016908
201405271300,1.948e-05
201405271400,2.28e-06
201405271500,7e-08
201405271600,0.0
201405271700,0.00011291
201405271800,0.00725813
201405271900,0.04582678
201405272000,0.07364991
201405272100,0.08233507
201405272200,0.07530702
201405272300,0.06142758
201405280000,0.04515423
201405280100,0.02594739
201405280200,0.01145755
201405280300,0.00227831
201405280400,0.00023302
201405280500,0.00023711
201405280600,0.00165148
201405280700,0.00105778
201405280800,2.811e-05
201405280900,0.0
201405281000,0.0
201405281100,6.629e-05
201405281200,0.00131231
201405281300,0.00645611
201405281400,0.01855582
201405281500,0.04506324
201405281600,0.08661171
201405281700,0.12201826
201405281800,0.1330863
201405281900,0.13552469
201405282000,0.12422347
201405282100,0.10454531
201405282200,0.08736452
201405282300,0.0764195
201405290000,0.07720305
201405290100,0.08590086
201405290200,0.09995457
201405290300,0.12646447
201405290400,0.1595116
201405290500,0.16870514
201405290600,0.15722386
201405290700,0.1808954
201405290800,0.20428102
201405290900,0.20052332
201405291000,0.19708304
201405291100,0.21288921
201405291200,0.23644649
201405291300,0.2480893
201405291400,0.24282053
201405291500,0.22808563
201405291600,0.20583498
201405291700,0.18631077
201405291800,0.15527242
201405291900,0.11298531
201405292000,0.08633248
201405292100,0.06150741
201405292200,0.04180044
201405292300,0.02194279
201405300000,0.0083169
201405300100,0.00278318
201405300200,0.00207741
201405300300,0.0027661
201405300400,0.00609798
201405300500,0.01144113
201405300600,0.01614189
201405300700,0.01768015
201405300800,0.02748246
201405300900,0.02405158
201405301000,0.0148323
201405301100,0.0063298
201405301200,0.00201624
201405301300,0.00064861
201405301400,0.00016098
201405301500,5.614e-05
201405301600,3.04e-05
201405301700,7.71e-06
201405301800,2.1e-07
201405301900,0.0
201405302000,0.0
201405302100,3e-08
201405302200,7.26e-06
201405302300,0.0001167
201405310000,0.0010566
201405310100,0.00545292
201405310200,0.01635887
201405310300,0.03051576
201405310400,0.04284972
201405310500,0.05466615
201405310600,0.05447245
201405310700,0.04692008
201405310800,0.07607638
201405310900,0.08932587
201405311000,0.09308781
201405311100,0.0998769
201405311200,0.11500431
201405311300,0.14699953
201405311400,0.18800832
201405311500,0.24821541
201405311600,0.29613699
201405311700,0.29081425
201405311800,0.20353179
201405311900,0.15327321
201405312000,0.14402558
201405312100,0.14973216
201405312200,0.15606461
201405312300,0.15765877
201406010000,0.15524606
201406010100,0.15509644
201406010200,0.16112007
201406010300,0.16277288
201406010400,0.17389573
201406010500,0.19449311
201406010600,0.19303127
201406010700,0.36098665
201406010800,0.47354544
201406010900,0.52048698
201406011000,0.55241771
201406011100,0.55831809
201406011200,0.54972659
201406011300,0.58299609
201406011400,0.65318282
201406011500,0.73807948
201406011600,0.79454407
201406011700,0.8017238
201406011800,0.75196188
201406011900,0.69476003
201406012000,0.67727335
201406012100,0.67406523
201406012200,0.66104167
201406012300,0.66831218
201406020000,0.68597103
201406020100,0.7173112
201406020200,0.74736584
201406020300,0.76857709
201406020400,0.78638047
201406020500,0.80288948
201406020600,0.80164847
201406020700,0.83359028
201406020800,0.88044611
201406020900,0.88096099
201406021000,0.87361894
201406021100,0.86148271
201406021200,0.84519896
201406021300,0.83960129
201406021400,0.84516403
201406021500,0.84279453
201406021600,0.82374483
201406021700,0.78198099
201406021800,0.69246305
201406021900,0.66340852
201406022000,0.6902058
201406022100,0.76534518
201406022200,0.84854096
201406022300,0.88621357
201406030000,0.9042806
201406030100,0.92293572
201406030200,0.92662639
201406030300,0.91359357
201406030400,0.90560464
201406030500,0.8896063
201406030600,0.88136556
201406030700,0.87225862
201406030800,0.8852521
201406030900,0.89965663
201406031000,0.89771763
201406031100,0.87526829
201406031200,0.84552192
201406031300,0.81716073
201406031400,0.75588196
201406031500,0.68383157
201406031600,0.61022063
201406031700,0.52991577
201406031800,0.48002184
201406031900,0.43446469
201406032000,0.38372375
201406032100,0.36089382
201406032200,0.28889619
201406032300,0.24300753
201406040000,0.17860973
201406040100,0.14449094
201406040200,0.1311655
201406040300,0.15158615
201406040400,0.17439103
201406040500,0.15680119
201406040600,0.10842461
201406040700,0.05353723
201406040800,0.02995208
201406040900,0.02405029
201406041000,0.02654132
201406041100,0.04224028
201406041200,0.06734443
201406041300,0.08454155
201406041400,0.10747207
201406041500,0.11421402
201406041600,0.11237823
201406041700,0.10350756
201406041800,0.09296923
201406041900,0.09385989
201406042000,0.07055495
201406042100,0.01897426
201406042200,0.00083937
201406042300,0.00020252
201406050000,0.00065388
201406050100,0.00105275
201406050200,0.00065678
201406050300,0.00027982
201406050400,0.00042837
201406050500,0.00406905
201406050600,0.01830207
201406050700,0.02736048
201406050800,0.03836175
201406050900,0.03970635
201406051000,0.0262093
201406051100,0.01357879
201406051200,0.00623359
201406051300,0.00565724
201406051400,0.01096166
201406051500,0.00694563
201406051600,0.0005653
201406051700,4.21e-06
201406051800,1e-08
201406051900,0.0
201406052000,5.841e-05
201406052100,0.00054491
201406052200,0.0014104
201406052300,0.00223453
201406060000,0.0039934
201406060100,0.00516145
201406060200,0.00577119
201406060300,0.00810624
201406060400,0.00733601
201406060500,0.00165019
201406060600,0.00018768
201406060700,0.00020662
201406060800,8.186e-05
201406060900,3.471e-05
201406061000,0.00038868
201406061100,0.00621212
201406061200,0.03071472
201406061300,0.0711358
201406061400,0.11452473
201406061500,0.15813802
201406061600,0.17612036
201406061700,0.14026414
201406061800,0.08407
201406061900,0.05888937
201406062000,0.03775447
201406062100,0.0132695
201406062200,0.00207752
201406062300,0.00029887
201406070000,2.173e-05
201406070100,1.1e-07
201406070200,0.0
201406070300,0.0
201406070400,4.8e-07
201406070500,2.008e-05
201406070600,4.732e-05
201406070700,0.00054715
201406070800,0.00313193
201406070900,0.00912602
201406071000,0.03073764
201406071100,0.07256594
201406071200,0.1216242
201406071300,0.16509921
201406071400,0.19474023
201406071500,0.21959077
201406071600,0.23553321
201406071700,0.23401272
201406071800,0.21375126
201406071900,0.1723933
201406072000,0.1287019
201406072100,0.0903697
201406072200,0.06363337
201406072300,0.0552779
201406080000,0.0503657
201406080100,0.04893499
201406080200,0.05592741
201406080300,0.06769305
201406080400,0.08022338
201406080500,0.08911972
201406080600,0.0801258
201406080700,0.06872228
201406080800,0.09749508
201406080900,0.09235321
201406081000,0.09003934
201406081100,0.10293801
201406081200,0.11772394
201406081300,0.13210441
201406081400,0.14754732
201406081500,0.17075665
201406081600,0.18302757
201406081700,0.17679889
201406081800,0.14851933
201406081900,0.13276404
201406082000,0.13585689
201406082100,0.15842972
201406082200,0.14485112
201406082300,0.13089258
201406090000,0.11978816
201406090100,0.11464253
201406090200,0.10484249
201406090300,0.09077404
201406090400,0.08350156
201406090500,0.07598891
201406090600,0.06176097
201406090700,0.09317874
201406090800,0.16151939
201406090900,0.21989764
201406091000,0.26937293
201406091100,0.31389877
201406091200,0.35760903
201406091300,0.39067443
201406091400,0.39849773
201406091500,0.3950776
201406091600,0.39000799
201406091700,0.35918656
201406091800,0.33074282
201406091900,0.30941709
201406092000,0.27776661
201406092100,0.25185943
201406092200,0.24867928
201406092300,0.25104859
201406100000,0.25665449
201406100100,0.26466255
201406100200,0.26711258
201406100300,0.26153636
201406100400,0.26816261
201406100500,0.28248008
201406100600,0.2720324
201406100700,0.26846893
201406100800,0.37128249
201406100900,0.3951035
201406101000,0.38562299
201406101100,0.35764223
201406101200,0.32976598
201406101300,0.31779394
201406101400,0.31445654
201406101500,0.31738906
201406101600,0.31119936
201406101700,0.28368767
201406101800,0.25962832
201406101900,0.28854593
201406102000,0.31029206
201406102100,0.29011398
201406102200,0.22832274
201406102300,0.15101431
201406110000,0.08988995
201406110100,0.06371442
201406110200,0.02889937
201406110300,0.00957064
201406110400,0.0071154
201406110500,0.00465379
201406110600,0.00306118
201406110700,0.00251477
201406110800,0.00681541
201406110900,0.00411189
201406111000,0.00105369
201406111100,0.00042562
201406111200,0.00029306
201406111300,0.00027558
201406111400,0.00030547
201406111500,0.0005405
201406111600,0.00137462
201406111700,0.00322547
201406111800,0.00801788
201406111900,0.01891487
201406112000,0.03002504
201406112100,0.03221374
201406112200,0.0285515
201406112300,0.02486996
201406120000,0.0188103
201406120100,0.00971188
201406120200,0.00290405
201406120300,0.00081795
201406120400,0.00051797
201406120500,0.00050732
201406120600,0.00056121
201406120700,4.057e-05
201406120800,4e-08
201406120900,7.918e-05
201406121000,0.00126972
201406121100,0.00334364
201406121200,0.00536486
201406121300,0.00793721
201406121400,0.01127763
201406121500,0.01638685
201406121600,0.02450325
201406121700,0.03335812
201406121800,0.02252272
201406121900,0.01990646
201406122000,0.02253991
201406122100,0.02564977
201406122200,0.02764849
201406122300,0.03944485
201406130000,0.07418388
201406130100,0.13369932
201406130200,0.20087902
201406130300,0.25096556
201406130400,0.26376874
201406130500,0.28157567
201406130600,0.22804996
201406130700,0.22302502
201406130800,0.26472275
201406130900,0.26738997
201406131000,0.24678026
201406131100,0.23769972
201406131200,0.26375326
201406131300,0.31555371
201406131400,0.36691949
201406131500,0.38732987
201406131600,0.40046795
201406131700,0.38418298
201406131800,0.33696594
201406131900,0.35302918
201406132000,0.3523998
201406132100,0.34982233
201406132200,0.39794629
201406132300,0.53145474
201406140000,0.59027064
201406140100,0.55241656
201406140200,0.56926508
201406140300,0.58157983
201406140400,0.58893643
201406140500,0.60164352
201406140600,0.57110474
201406140700,0.64708687
201406140800,0.75146157
201406140900,0.68487985
201406141000,0.57375292
201406141100,0.47372355
201406141200,0.376253
201406141300,0.27806426
201406141400,0.19945668
201406141500,0.14676068
201406141600,0.11972101
201406141700,0.11024842
201406141800,0.1044149
201406141900,0.14346482
201406142000,0.23339067
201406142100,0.33417412
201406142200,0.36992689
201406142300,0.35175892
201406150000,0.35390399
201406150100,0.34407283
201406150200,0.3200456
201406150300,0.31733794
201406150400,0.31237695
201406150500,0.29684626
201406150600,0.24742349
201406150700,0.31759454
201406150800,0.25645899
201406150900,0.16741716
201406151000,0.10841298
201406151100,0.06740134
201406151200,0.03920417
201406151300,0.02116263
201406151400,0.01084467
201406151500,0.00383524
201406151600,0.00092797
201406151700,0.00012608
201406151800,7.14e-06
201406151900,0.0
201406152000,1.41e-06
201406152100,0.00067969
201406152200,0.01351063
201406152300,0.05555572
201406160000,0.12111897
201406160100,0.19951584
201406160200,0.27200353
201406160300,0.29804788
201406160400,0.20280115
201406160500,0.13172344
201406160600,0.07136366
201406160700,0.0328848
201406160800,0.00959829
201406160900,0.00429812
201406161000,0.00727918
201406161100,0.01358931
201406161200,0.01888813
201406161300,0.02435962
201406161400,0.03639068
201406161500,0.0515073
201406161600,0.06691317
201406161700,0.08591519
201406161800,0.10372007
201406161900,0.1692789
201406162000,0.26962282
201406162100,0.32774732
201406162200,0.34013068
201406162300,0.37893519
201406170000,0.42503774
201406170100,0.45987411
201406170200,0.48360042
201406170300,0.46628725
201406170400,0.39774305
201406170500,0.35502426
201406170600,0.2074548
201406170700,0.14403107
201406170800,0.07193282
201406170900,0.03002998
201406171000,0.01205929
201406171100,0.00264612
201406171200,0.00012166
201406171300,9.2e-07
201406171400,0.0
201406171500,0.0
201406171600,0.0
201406171700,0.0
201406171800,0.0
201406171900,3.79e-06
201406172000,1.407e-05
201406172100,1.212e-05
201406172200,2.896e-05
201406172300,0.00035946
201406180000,0.00417538
201406180100,0.03074757
201406180200,0.06109513
201406180300,0.05759921
201406180400,0.01981244
201406180500,0.00375949
201406180600,0.00832895
201406180700,0.03862366
201406180800,0.05879767
201406180900,0.06394276
201406181000,0.07018734
201406181100,0.0754007
201406181200,0.08491556
201406181300,0.10284547
201406181400,0.13299716
201406181500,0.16994471
201406181600,0.20517792
201406181700,0.21671048
201406181800,0.22749449
201406181900,0.26963358
201406182000,0.29580004
201406182100,0.3236404
201406182200,0.35241257
201406182300,0.39450455
201406190000,0.38831704
201406190100,0.38018074
201406190200,0.42449632
201406190300,0.39506293
201406190400,0.45388493
201406190500,0.43958557
201406190600,0.4326984
201406190700,0.4614155
201406190800,0.49016781
201406190900,0.42505154
201406191000,0.32005721
201406191100,0.22518524
201406191200,0.1551296
201406191300,0.10598765
201406191400,0.08092274
201406191500,0.07137016
201406191600,0.0682284
201406191700,0.06243083
201406191800,0.04900009
201406191900,0.08054959
201406192000,0.15319614
201406192100,0.21308779
201406192200,0.23641676
201406192300,0.22087746
201406200000,0.26377619
201406200100,0.28451592
201406200200,0.26454212
201406200300,0.34982879
201406200400,0.40141236
