timepoint,capacity_factor
201405132200,0.03031038
201405132300,0.01391686
201405140000,0.00197269
201405140100,2.546e-05
201405140200,1e-07
201405140300,0.00270788
201405140400,0.04792881
201405140500,0.16739409
201405140600,0.31136043
201405140700,0.46632641
201405140800,0.75283551
201405140900,0.8961657
201405141000,0.96389936
201405141100,0.98037723
201405141200,0.98546774
201405141300,0.98649389
201405141400,0.98462439
201405141500,0.98154639
201405141600,0.97925874
201405141700,0.98237331
201405141800,0.9865214
201405141900,0.9850827
201405142000,0.98602989
201405142100,0.98652722
201405142200,0.98647084
201405142300,0.98651044
201405150000,0.9865093
201405150100,0.98652882
201405150200,0.98645551
201405150300,0.98652337
201405150400,0.98644994
201405150500,0.98652119
201405150600,0.98648381
201405150700,0.9810399
201405150800,0.93694165
201405150900,0.91193893
201405151000,0.90906565
201405151100,0.91036242
201405151200,0.91709436
201405151300,0.92335571
201405151400,0.92943814
201405151500,0.93633951
201405151600,0.9509125
201405151700,0.97049568
201405151800,0.98310826
201405151900,0.98612142
201405152000,0.98651931
201405152100,0.98645464
201405152200,0.98622781
201405152300,0.98545527
201405160000,0.98521318
201405160100,0.98465653
201405160200,0.98343476
201405160300,0.98039505
201405160400,0.97673003
201405160500,0.97243767
201405160600,0.96512866
201405160700,0.97565078
201405160800,0.98437779
201405160900,0.98593304
201405161000,0.98581757
201405161100,0.98483908
201405161200,0.98349364
201405161300,0.98239933
201405161400,0.98182508
201405161500,0.98091042
201405161600,0.97864078
201405161700,0.97326096
201405161800,0.96082681
201405161900,0.94325102
201405162000,0.9314595
201405162100,0.92593131
201405162200,0.9200642
201405162300,0.90447382
201405170000,0.87835059
201405170100,0.86158322
201405170200,0.85215093
201405170300,0.83586548
201405170400,0.8272384
201405170500,0.8189045
201405170600,0.81307442
201405170700,0.90421661
201405170800,0.94372829
201405170900,0.94380732
201405171000,0.92872499
201405171100,0.90512279
201405171200,0.87787033
201405171300,0.85903599
201405171400,0.84905563
201405171500,0.84291185
201405171600,0.83533433
201405171700,0.81918996
201405171800,0.74644911
201405171900,0.60020436
201405172000,0.51852445
201405172100,0.49405794
201405172200,0.52339464
201405172300,0.55836888
201405180000,0.59120069
201405180100,0.61697682
201405180200,0.63544122
201405180300,0.63543734
201405180400,0.63296867
201405180500,0.63647356
201405180600,0.67395983
201405180700,0.84856671
201405180800,0.88040028
201405180900,0.88594889
201405181000,0.8851201
201405181100,0.88295407
201405181200,0.88016203
201405181300,0.8793408
201405181400,0.88162916
201405181500,0.87841024
201405181600,0.87116749
201405181700,0.86104675
201405181800,0.81172981
201405181900,0.73256852
201405182000,0.71027986
201405182100,0.69697636
201405182200,0.69246816
201405182300,0.67829806
201405190000,0.65148403
201405190100,0.64642616
201405190200,0.6527044
201405190300,0.6595257
201405190400,0.64160589
201405190500,0.63154559
201405190600,0.67875413
201405190700,0.8312673
201405190800,0.85664409
201405190900,0.83669129
201405191000,0.79473505
201405191100,0.74987095
201405191200,0.7204385
201405191300,0.72457928
201405191400,0.76574953
201405191500,0.81305325
201405191600,0.85577579
201405191700,0.87527111
201405191800,0.83877361
201405191900,0.72425262
201405192000,0.69944112
201405192100,0.70561962
201405192200,0.72937791
201405192300,0.71784451
201405200000,0.68535413
201405200100,0.66195832
201405200200,0.65377589
201405200300,0.64770055
201405200400,0.65235055
201405200500,0.65522631
201405200600,0.65924766
201405200700,0.77918779
201405200800,0.78557937
201405200900,0.73405859
201405201000,0.68163869
201405201100,0.62841056
201405201200,0.5865168
201405201300,0.58035227
201405201400,0.60522934
201405201500,0.64500153
201405201600,0.69283064
201405201700,0.72720855
201405201800,0.72751711
201405201900,0.65280026
201405202000,0.55241575
201405202100,0.53757387
201405202200,0.54703387
201405202300,0.5803609
201405210000,0.58312991
201405210100,0.58298884
201405210200,0.58605941
201405210300,0.61059875
201405210400,0.58025972
201405210500,0.54242583
201405210600,0.54246432
201405210700,0.66578583
201405210800,0.65404567
201405210900,0.61471088
201405211000,0.56263366
201405211100,0.51579279
201405211200,0.47275585
201405211300,0.44713409
201405211400,0.44700739
201405211500,0.44981488
201405211600,0.45941528
201405211700,0.43601509
201405211800,0.36055984
201405211900,0.31184122
201405212000,0.26854527
201405212100,0.22955866
201405212200,0.21220649
201405212300,0.23595857
201405220000,0.28206515
201405220100,0.33378567
201405220200,0.42220064
201405220300,0.46750961
201405220400,0.52866927
201405220500,0.58412226
201405220600,0.61789275
201405220700,0.77929161
201405220800,0.79581956
201405220900,0.7661743
201405221000,0.71330336
201405221100,0.65269941
201405221200,0.60790178
201405221300,0.59168901
201405221400,0.60123063
201405221500,0.61513236
201405221600,0.6322036
201405221700,0.61533493
201405221800,0.558507
201405221900,0.4979719
201405222000,0.43783082
201405222100,0.38981391
201405222200,0.43188506
201405222300,0.53757478
201405230000,0.55182809
201405230100,0.61021423
201405230200,0.64774641
201405230300,0.63774058
201405230400,0.59184914
201405230500,0.52842792
201405230600,0.44424479
201405230700,0.52566994
201405230800,0.47197833
201405230900,0.3497613
201405231000,0.29664226
201405231100,0.30497262
201405231200,0.33031099
201405231300,0.35467801
201405231400,0.38314868
201405231500,0.41332847
201405231600,0.44150856
201405231700,0.4460347
201405231800,0.42144328
201405231900,0.45103037
201405232000,0.42492194
201405232100,0.39135707
201405232200,0.37000696
201405232300,0.41369755
201405240000,0.43708919
201405240100,0.45962029
201405240200,0.55921324
201405240300,0.56893467
201405240400,0.57116116
201405240500,0.55845012
201405240600,0.5157925
201405240700,0.59152799
201405240800,0.58694343
201405240900,0.442816
201405241000,0.29378232
201405241100,0.19060396
201405241200,0.12280859
201405241300,0.08325318
201405241400,0.05780411
201405241500,0.03946591
201405241600,0.02554619
201405241700,0.02289786
201405241800,0.02113459
201405241900,0.03965217
201405242000,0.08167711
201405242100,0.15710176
201405242200,0.2605184
201405242300,0.32260436
201405250000,0.30387741
201405250100,0.30685053
201405250200,0.31275849
201405250300,0.33158375
201405250400,0.33698317
201405250500,0.31654804
201405250600,0.26625015
201405250700,0.33415648
201405250800,0.36694277
201405250900,0.29410419
201405251000,0.2475921
201405251100,0.23070784
201405251200,0.21565803
201405251300,0.19279428
201405251400,0.16072818
201405251500,0.12004006
201405251600,0.08747531
201405251700,0.05384541
201405251800,0.03106027
201405251900,0.03401762
201405252000,0.04962462
201405252100,0.0588896
201405252200,0.06125198
201405252300,0.06318651
201405260000,0.0713144
201405260100,0.07924019
201405260200,0.09748614
201405260300,0.11320571
201405260400,0.13562977
201405260500,0.1516109
201405260600,0.15906259
201405260700,0.1401592
201405260800,0.1377543
201405260900,0.09536911
201405261000,0.03739904
201405261100,0.0078421
201405261200,0.00102832
201405261300,0.00017246
201405261400,2.798e-05
201405261500,4.48e-06
201405261600,1.351e-05
201405261700,0.0001727
201405261800,0.00240542
201405261900,0.00946984
201405262000,0.01338968
201405262100,0.01012743
201405262200,0.00512633
201405262300,0.00217746
201405270000,0.0006933
201405270100,0.00026215
201405270200,0.00018536
201405270300,0.00030749
201405270400,0.00044138
201405270500,0.00060732
201405270600,0.0006276
201405270700,0.00177757
201405270800,0.00726229
201405270900,0.00832286
201405271000,0.00349713
201405271100,0.00083912
201405271200,0.0001684
201405271300,2.493e-05
201405271400,5.11e-06
201405271500,8.6e-07
201405271600,3.1e-07
201405271700,0.00013361
201405271800,0.00625393
201405271900,0.04095592
201405272000,0.06679184
201405272100,0.07400271
201405272200,0.06854242
201405272300,0.05760125
201405280000,0.04421302
201405280100,0.02797978
201405280200,0.01436756
201405280300,0.00399113
201405280400,0.00068502
201405280500,0.00062869
201405280600,0.00250832
201405280700,0.0016213
201405280800,0.00010057
201405280900,0.0
201405281000,0.0
201405281100,0.0001045
201405281200,0.00136919
201405281300,0.00620325
201405281400,0.01697756
201405281500,0.04131128
201405281600,0.08016403
201405281700,0.1135769
201405281800,0.12553904
201405281900,0.13265925
201405282000,0.12385727
201405282100,0.10486532
201405282200,0.08773583
201405282300,0.07716422
201405290000,0.07895692
201405290100,0.08774034
201405290200,0.10124508
201405290300,0.12895629
201405290400,0.16223108
201405290500,0.1720216
201405290600,0.15809432
201405290700,0.1761607
201405290800,0.20128565
201405290900,0.19895984
201405291000,0.19516944
201405291100,0.20834339
201405291200,0.22741884
201405291300,0.23289954
201405291400,0.22349352
201405291500,0.20848999
201405291600,0.18887981
201405291700,0.17331155
201405291800,0.14863224
201405291900,0.11359669
201405292000,0.0876407
201405292100,0.06290328
201405292200,0.04271321
201405292300,0.02273789
201405300000,0.00906247
201405300100,0.00323609
201405300200,0.00219212
201405300300,0.00267817
201405300400,0.00575828
201405300500,0.01137366
201405300600,0.01648964
201405300700,0.01698569
201405300800,0.02476063
201405300900,0.02025026
201405301000,0.0120805
201405301100,0.00469759
201405301200,0.00148184
201405301300,0.00055016
201405301400,0.00018179
201405301500,8.191e-05
201405301600,5.933e-05
201405301700,2.304e-05
201405301800,3.75e-06
201405301900,0.0
201405302000,0.0
201405302100,1.83e-06
201405302200,2.538e-05
201405302300,0.00017772
201405310000,0.00110445
201405310100,0.00510945
201405310200,0.01483697
201405310300,0.02812639
201405310400,0.03982483
201405310500,0.05080335
201405310600,0.0500177
201405310700,0.04275841
201405310800,0.07095271
201405310900,0.08470497
201405311000,0.08837979
201405311100,0.09567042
201405311200,0.11263323
201405311300,0.14401244
201405311400,0.18288829
201405311500,0.23805971
201405311600,0.28022695
201405311700,0.26613462
201405311800,0.18628477
201405311900,0.14403242
201405312000,0.13585916
201405312100,0.13897094
201405312200,0.144808
201405312300,0.14731331
201406010000,0.14609004
201406010100,0.14605227
201406010200,0.15403656
201406010300,0.15581215
201406010400,0.16720526
201406010500,0.18634246
201406010600,0.18313579
201406010700,0.3412311
201406010800,0.45389319
201406010900,0.50136665
201406011000,0.53486237
201406011100,0.54060995
201406011200,0.53296083
201406011300,0.56467791
201406011400,0.63335606
201406011500,0.71440679
201406011600,0.76816681
201406011700,0.76671564
201406011800,0.71220355
201406011900,0.65731446
201406012000,0.64452759
201406012100,0.64463473
201406012200,0.63543907
201406012300,0.64471768
201406020000,0.66342793
201406020100,0.69476164
201406020200,0.72421662
201406020300,0.74405632
201406020400,0.76020611
201406020500,0.77524763
201406020600,0.77060142
201406020700,0.80021148
201406020800,0.85294371
201406020900,0.8545512
201406021000,0.84636652
201406021100,0.83375114
201406021200,0.81655754
201406021300,0.81243226
201406021400,0.81937881
201406021500,0.81600846
201406021600,0.79080792
201406021700,0.74062146
201406021800,0.64903516
201406021900,0.6296123
201406022000,0.6617396
201406022100,0.74089087
201406022200,0.82768254
201406022300,0.86762701
201406030000,0.88671034
201406030100,0.906954
201406030200,0.90924461
201406030300,0.89108577
201406030400,0.87920174
201406030500,0.85711185
201406030600,0.84377881
201406030700,0.82741324
201406030800,0.84404087
201406030900,0.86265198
201406031000,0.85867004
201406031100,0.82990523
201406031200,0.79379894
201406031300,0.7631752
201406031400,0.70204776
201406031500,0.6366445
201406031600,0.57289914
201406031700,0.50153113
201406031800,0.46110377
201406031900,0.42503258
201406032000,0.37665055
201406032100,0.35476536
201406032200,0.28771971
201406032300,0.23750907
201406040000,0.17289306
201406040100,0.13821657
201406040200,0.12339713
201406040300,0.14243431
201406040400,0.1646119
201406040500,0.14916143
201406040600,0.10162381
201406040700,0.04796955
201406040800,0.0282054
201406040900,0.02195561
201406041000,0.0238988
201406041100,0.0359139
201406041200,0.0552995
201406041300,0.06924084
201406041400,0.08925049
201406041500,0.09827579
201406041600,0.09971237
201406041700,0.09387813
201406041800,0.08703662
201406041900,0.08862942
201406042000,0.06795981
201406042100,0.01996883
201406042200,0.00114112
201406042300,0.00023429
201406050000,0.00047007
201406050100,0.00068775
201406050200,0.00045484
201406050300,0.00023368
201406050400,0.00041974
201406050500,0.0037172
201406050600,0.01663668
201406050700,0.02381482
201406050800,0.03190443
201406050900,0.03309904
201406051000,0.02224437
201406051100,0.01234991
201406051200,0.00602575
201406051300,0.00538858
201406051400,0.00985504
201406051500,0.00645046
201406051600,0.00074616
201406051700,1.617e-05
201406051800,2.03e-06
201406051900,2.52e-06
201406052000,0.00015758
201406052100,0.00089466
201406052200,0.00164933
201406052300,0.00203276
201406060000,0.00280811
201406060100,0.00346191
201406060200,0.00380393
201406060300,0.0050331
201406060400,0.00400313
201406060500,0.00105703
201406060600,0.00030911
201406060700,0.00039932
201406060800,0.00014006
201406060900,4.805e-05
201406061000,0.00045325
201406061100,0.0065348
201406061200,0.03109941
201406061300,0.06931598
201406061400,0.10848414
201406061500,0.1476871
201406061600,0.16215956
201406061700,0.1295156
201406061800,0.0780099
201406061900,0.0577788
201406062000,0.03868741
201406062100,0.01485136
201406062200,0.00269647
201406062300,0.00053319
201406070000,6.952e-05
201406070100,4.01e-06
201406070200,2e-08
201406070300,0.0
201406070400,4.91e-06
201406070500,6.749e-05
201406070600,0.00015544
201406070700,0.00090172
201406070800,0.0039662
201406070900,0.01045252
201406071000,0.03134336
201406071100,0.0709798
201406071200,0.11772407
201406071300,0.15856751
201406071400,0.18787253
201406071500,0.211449
201406071600,0.22759696
201406071700,0.22524932
201406071800,0.20558814
201406071900,0.16970388
201406072000,0.13142426
201406072100,0.09346554
201406072200,0.06773827
201406072300,0.05953348
201406080000,0.05565391
201406080100,0.05428489
201406080200,0.06094822
201406080300,0.06995967
201406080400,0.08110713
201406080500,0.08785092
201406080600,0.07753632
201406080700,0.06360925
201406080800,0.09498608
201406080900,0.08999106
201406081000,0.08668078
201406081100,0.09676608
201406081200,0.11117993
201406081300,0.12537035
201406081400,0.14322874
201406081500,0.16794943
201406081600,0.18271615
201406081700,0.17606581
