timepoint,capacity_factor
201411291300,0.12326956
201411291400,0.12001035
201411291500,0.1011631
201411291600,0.07290358
201411291700,0.0352519
201411291800,0.0079119
201411291900,0.00028109
201411292000,0.0
201411292100,2.034e-05
201411292200,0.00845973
201411292300,0.07289479
201411300000,0.1830996
201411300100,0.27917204
201411300200,0.34580766
201411300300,0.38602916
201411300400,0.41282454
201411300500,0.42231742
201411300600,0.41682563
201411300700,0.39455737
201411300800,0.23710837
201411300900,0.07380398
201411301000,0.10200948
201411301100,0.05662492
201411301200,0.02654491
201411301300,0.01508664
201411301400,0.00757801
201411301500,0.00234193
201411301600,0.00084135
201411301700,0.0018619
201411301800,0.00910062
201411301900,0.02981309
201411302000,0.05391595
201411302100,0.07189186
201411302200,0.0757633
201411302300,0.06109683
201412010000,0.04046743
201412010100,0.02829519
201412010200,0.02113467
201412010300,0.02294451
201412010400,0.03322378
201412010500,0.04784978
201412010600,0.06996636
201412010700,0.08191133
201412010800,0.04898157
201412010900,0.02044121
201412011000,0.04438996
201412011100,0.06173728
201412011200,0.04804586
201412011300,0.04277849
201412011400,0.04151477
201412011500,0.05116053
201412011600,0.10328701
201412011700,0.27587097
201412011800,0.55610973
201412011900,0.70026014
201412012000,0.73193145
201412012100,0.71028318
201412012200,0.66104985
201412012300,0.60134693
201412020000,0.54703381
201412020100,0.46520092
201412020200,0.44425156
201412020300,0.45939734
201412020400,0.4221257
201412020500,0.35766769
201412020600,0.3024842
201412020700,0.29223908
201412020800,0.40270641
201412020900,0.37777427
201412021000,0.30496713
201412021100,0.22306947
201412021200,0.16301241
201412021300,0.10404326
201412021400,0.02677644
201412021500,0.00227523
201412021600,0.00152593
201412021700,0.04783927
201412021800,0.33158219
201412021900,0.57858162
201412022000,0.58594301
201412022100,0.53772716
201412022200,0.51003042
201412022300,0.4663093
201412030000,0.40308314
201412030100,0.29460853
201412030200,0.25860949
201412030300,0.17618331
201412030400,0.07398666
201412030500,0.03459193
201412030600,0.03367214
201412030700,0.03885718
201412030800,0.02411329
201412030900,0.0063231
201412031000,0.00077385
201412031100,0.07219949
201412031200,0.06284656
201412031300,0.04289193
201412031400,0.0317526
201412031500,0.0208549
201412031600,0.01859449
201412031700,0.05726911
201412031800,0.16743617
201412031900,0.30495657
201412032000,0.42505568
201412032100,0.50480477
201412032200,0.48834371
201412032300,0.40999494
201412040000,0.32777638
201412040100,0.2465772
201412040200,0.20283339
201412040300,0.14079749
201412040400,0.09019571
201412040500,0.06353019
201412040600,0.04643258
201412040700,0.03852806
201412040800,0.03068675
201412040900,0.02014913
201412041000,0.00794164
201412041100,1.586e-05
201412041200,0.0
201412041300,7.2e-07
201412041400,1.355e-05
201412041500,7.3e-06
201412041600,1.787e-05
201412041700,0.00718779
201412041800,0.08989597
201412041900,0.19852602
201412042000,0.27742714
201412042100,0.35764738
201412042200,0.42306964
201412042300,0.43967998
201412050000,0.42826126
201412050100,0.3958626
201412050200,0.36160938
201412050300,0.31259125
201412050400,0.27146355
201412050500,0.24302575
201412050600,0.2108238
201412050700,0.174647
201412050800,0.0948659
201412050900,0.02116506
201412051000,0.00490097
201412051100,0.00013644
201412051200,0.00032134
201412051300,0.00420075
201412051400,0.00834477
201412051500,0.01449048
201412051600,0.02477124
201412051700,0.0572905
201412051800,0.12143408
201412051900,0.20899349
201412052000,0.29919492
201412052100,0.3669291
201412052200,0.36690491
201412052300,0.30005686
201412060000,0.21774934
201412060100,0.14742578
201412060200,0.10594703
201412060300,0.07675429
201412060400,0.06025287
201412060500,0.05237813
201412060600,0.0457731
201412060700,0.04236912
201412060800,0.03527771
201412060900,0.13493001
201412061000,0.34842433
201412061100,0.40012396
201412061200,0.37627389
201412061300,0.34898293
201412061400,0.33415974
201412061500,0.32260456
201412061600,0.33157804
201412061700,0.34426622
201412061800,0.43540937
201412061900,0.51031627
201412062000,0.50286712
201412062100,0.44306333
201412062200,0.38102749
201412062300,0.37418369
201412070000,0.38564509
201412070100,0.36160951
201412070200,0.33537382
201412070300,0.32264401
201412070400,0.28553917
201412070500,0.25543584
201412070600,0.28447691
201412070700,0.29131382
201412070800,0.25097941
201412070900,0.24072201
201412071000,0.17946351
201412071100,0.13469776
201412071200,0.09411584
201412071300,0.05968796
201412071400,0.03534515
201412071500,0.02039026
201412071600,0.02175688
201412071700,0.07731458
201412071800,0.24074147
201412071900,0.38264418
201412072000,0.44990502
201412072100,0.45665035
201412072200,0.41272718
201412072300,0.34682743
201412080000,0.26412534
201412080100,0.18606145
201412080200,0.15156441
201412080300,0.1364528
201412080400,0.10417704
201412080500,0.09820026
201412080600,0.10507621
201412080700,0.10426259
201412080800,0.1180222
201412080900,0.10619591
201412081000,0.09963793
201412081100,0.11009836
201412081200,0.12212104
201412081300,0.13805539
201412081400,0.14975972
201412081500,0.16431676
201412081600,0.20680475
201412081700,0.31572624
201412081800,0.55644108
201412081900,0.66192657
201412082000,0.65990147
201412082100,0.56845556
201412082200,0.52262168
201412082300,0.45959761
201412090000,0.41649351
201412090100,0.33155748
201412090200,0.26374256
201412090300,0.270117
201412090400,0.22307343
201412090500,0.19138382
201412090600,0.22964551
201412090700,0.29381661
201412090800,0.33776016
201412090900,0.38106534
201412091000,0.37357257
201412091100,0.32262027
201412091200,0.2475582
201412091300,0.16629353
201412091400,0.12173374
201412091500,0.12862955
201412091600,0.17874881
201412091700,0.25644037
201412091800,0.4481979
201412091900,0.58036521
201412092000,0.57336471
201412092100,0.51579301
201412092200,0.51321496
201412092300,0.55241747
201412100000,0.52809612
201412100100,0.50116661
201412100200,0.46261866
201412100300,0.4222876
201412100400,0.39506475
201412100500,0.35154291
201412100600,0.32269429
201412100700,0.30934199
201412100800,0.34369543
201412100900,0.33416167
201412101000,0.26653506
201412101100,0.17368619
201412101200,0.08780648
201412101300,0.04283516
201412101400,0.03070808
201412101500,0.02564608
201412101600,0.01124929
201412101700,0.0023063
201412101800,0.00595554
201412101900,0.01612984
201412102000,0.0453161
201412102100,0.09819358
201412102200,0.15548379
201412102300,0.22572632
201412110000,0.26627357
201412110100,0.27387158
201412110200,0.24253731
201412110300,0.18524458
201412110400,0.13136167
201412110500,0.09418979
201412110600,0.08116343
201412110700,0.06639102
201412110800,0.03994582
201412110900,0.01698888
201412111000,0.00853514
201412111100,0.01694897
201412111200,0.00513851
201412111300,0.00226618
201412111400,0.00076896
201412111500,2.831e-05
201412111600,3.7e-07
201412111700,2.7e-07
201412111800,7.219e-05
201412111900,0.00391532
201412112000,0.02003195
201412112100,0.03129718
201412112200,0.05442107
201412112300,0.06120023
201412120000,0.06569273
201412120100,0.06105561
201412120200,0.05264499
201412120300,0.04553168
201412120400,0.03599498
201412120500,0.01939089
201412120600,0.00667281
201412120700,0.00234085
201412120800,0.00113129
201412120900,0.0
201412121000,0.0
201412121100,0.0
201412121200,0.0
201412121300,2.36e-06
201412121400,1.87e-06
201412121500,0.0
201412121600,0.0
201412121700,5.879e-05
201412121800,0.01446097
201412121900,0.09662394
201412122000,0.2202648
201412122100,0.31585873
201412122200,0.31015841
201412122300,0.29379681
201412130000,0.24993993
201412130100,0.21139131
201412130200,0.17883898
201412130300,0.13190491
201412130400,0.10056181
201412130500,0.08409956
201412130600,0.06414741
201412130700,0.05335095
201412130800,0.04673538
201412130900,0.03907302
201412131000,0.02147721
201412131100,0.00697224
201412131200,0.01081384
201412131300,0.01774563
201412131400,0.01668069
201412131500,0.01369408
201412131600,0.01184706
201412131700,0.00974859
201412131800,0.01325959
201412131900,0.03356524
201412132000,0.08659702
201412132100,0.13425061
201412132200,0.17413302
201412132300,0.19094516
201412140000,0.19881039
201412140100,0.2150763
201412140200,0.22639524
201412140300,0.2111687
201412140400,0.20808883
201412140500,0.21762979
201412140600,0.21048085
201412140700,0.18439754
201412140800,0.13511859
201412140900,0.21981299
201412141000,0.21978797
201412141100,0.19499516
201412141200,0.20636316
201412141300,0.23449735
201412141400,0.22582594
201412141500,0.17467526
201412141600,0.13765204
201412141700,0.12348967
201412141800,0.11248665
201412141900,0.08300317
201412142000,0.05285749
201412142100,0.02634886
201412142200,0.00669624
201412142300,0.00038433
201412150000,6.19e-06
201412150100,8.175e-05
201412150200,0.00925697
201412150300,0.05284222
201412150400,0.0968155
201412150500,0.11148654
201412150600,0.10293229
201412150700,0.10123928
201412150800,0.06711358
201412150900,0.01519955
201412151000,0.00141652
201412151100,0.00066082
201412151200,0.00029249
201412151300,0.00019535
201412151400,0.00031419
201412151500,0.00119874
201412151600,0.00541208
201412151700,0.02139462
201412151800,0.084067
201412151900,0.25918131
201412152000,0.52663517
201412152100,0.71387451
201412152200,0.72506908
201412152300,0.64480145
201412160000,0.56081588
201412160100,0.51305449
201412160200,0.4634576
201412160300,0.44755024
201412160400,0.40770605
201412160500,0.38830917
201412160600,0.3899176
201412160700,0.41222501
201412160800,0.42317727
201412160900,0.52843665
201412161000,0.53829749
201412161100,0.46612289
201412161200,0.37031466
201412161300,0.32150223
201412161400,0.30367719
201412161500,0.30152316
201412161600,0.31165774
201412161700,0.39525587
201412161800,0.60846242
201412161900,0.70256855
201412162000,0.63545018
201412162100,0.53496244
201412162200,0.45296608
201412162300,0.46354916
201412170000,0.51729198
201412170100,0.54447386
201412170200,0.53214911
201412170300,0.44576815
201412170400,0.3856381
201412170500,0.31629384
201412170600,0.26963677
201412170700,0.21881472
201412170800,0.19973672
201412170900,0.32076785
201412171000,0.35109797
201412171100,0.36690261
201412171200,0.41274729
201412171300,0.42927912
201412171400,0.38877854
201412171500,0.36426631
201412171600,0.31124453
201412171700,0.20954782
201412171800,0.17778858
201412171900,0.15582796
201412172000,0.16360244
201412172100,0.19592272
201412172200,0.22200475
201412172300,0.21114652
201412180000,0.17407846
201412180100,0.13827908
201412180200,0.13717413
201412180300,0.12694914
201412180400,0.11368893
201412180500,0.12123962
201412180600,0.10856359
201412180700,0.09322627
201412180800,0.04256587
201412180900,0.01204031
201412181000,0.01149256
201412181100,0.01698874
201412181200,0.03021224
201412181300,0.04526439
201412181400,0.04919497
201412181500,0.04693943
201412181600,0.04423887
201412181700,0.0036678
201412181800,0.0
201412181900,0.0005882
201412182000,0.0251604
201412182100,0.08680827
201412182200,0.12844058
201412182300,0.11477603
201412190000,0.10744525
201412190100,0.11246962
201412190200,0.11769071
201412190300,0.13168714
201412190400,0.15455701
201412190500,0.18228269
201412190600,0.2026987
201412190700,0.21245448
201412190800,0.13204657
201412190900,0.1140763
201412191000,0.15162342
201412191100,0.17895274
201412191200,0.20359218
201412191300,0.21186813
201412191400,0.19052266
201412191500,0.13925217
201412191600,0.08475441
201412191700,0.10807262
201412191800,0.12805143
201412191900,0.1140172
201412192000,0.10608007
201412192100,0.14395049
201412192200,0.28746526
201412192300,0.37891951
201412200000,0.43902749
201412200100,0.53037018
201412200200,0.61276903
201412200300,0.5768286
201412200400,0.55115855
201412200500,0.5240489
201412200600,0.50892161
201412200700,0.47595682
201412200800,0.42230827
201412200900,0.58658399
201412201000,0.54433631
201412201100,0.49411874
201412201200,0.48144969
201412201300,0.49304063
201412201400,0.48525241
201412201500,0.47595426
201412201600,0.39902495
201412201700,0.22826052
201412201800,0.13884489
201412201900,0.02772718
201412202000,1.15e-06
201412202100,0.00235889
201412202200,0.05736767
201412202300,0.12432429
201412210000,0.13469198
201412210100,0.12058085
201412210200,0.13039991
201412210300,0.20594072
201412210400,0.29659787
201412210500,0.28400027
201412210600,0.2639128
201412210700,0.24834089
201412210800,0.14077062
201412210900,0.09514597
201412211000,0.30246514
201412211100,0.36806321
201412211200,0.43973457
201412211300,0.49384755
201412211400,0.50105611
201412211500,0.47421839
201412211600,0.40094277
201412211700,0.32516663
201412211800,0.37057123
201412211900,0.3805212
201412212000,0.30150349
201412212100,0.1094217
201412212200,0.00531805
201412212300,0.02111366
201412220000,0.13567441
201412220100,0.29561329
201412220200,0.44553019
201412220300,0.52535048
201412220400,0.54922877
201412220500,0.54972786
201412220600,0.53336079
201412220700,0.51305921
201412220800,0.37625071
201412220900,0.15587706
201412221000,0.15727457
201412221100,0.12918038
201412221200,0.11968918
201412221300,0.19681628
201412221400,0.29554991
201412221500,0.34699273
201412221600,0.35871946
201412221700,0.38562643
201412221800,0.52398872
201412221900,0.6925101
201412222000,0.8309764
201412222100,0.88519695
201412222200,0.86935636
201412222300,0.84935856
201412230000,0.82570453
201412230100,0.79356008
201412230200,0.76888897
201412230300,0.69646076
201412230400,0.695006
201412230500,0.73095575
201412230600,0.7458849
201412230700,0.7510829
201412230800,0.58954298
201412230900,0.63543005
201412231000,0.82112682
201412231100,0.8454477
201412231200,0.86999664
201412231300,0.90819536
201412231400,0.92088067
201412231500,0.89964891
201412231600,0.8236619
201412231700,0.67858308
201412231800,0.67645778
201412231900,0.63748141
201412232000,0.595448
201412232100,0.69950406
201412232200,0.70494517
201412232300,0.65191883
201412240000,0.56845118
201412240100,0.46038469
201412240200,0.40249737
201412240300,0.37808238
201412240400,0.32745691
201412240500,0.27782524
201412240600,0.22052638
201412240700,0.15314122
201412240800,0.12615228
201412240900,0.1683642
201412241000,0.16221047
201412241100,0.18132856
201412241200,0.20287893
201412241300,0.23800928
201412241400,0.30494251
201412241500,0.33797602
201412241600,0.28892934
201412241700,0.18820764
201412241800,0.1201195
201412241900,0.05633419
201412242000,0.02409105
201412242100,0.01476624
201412242200,0.04305857
201412242300,0.12028165
201412250000,0.23420389
201412250100,0.36424503
201412250200,0.31629675
201412250300,0.16477331
201412250400,0.09281548
201412250500,0.09894353
201412250600,0.16912501
201412250700,0.25627319
201412250800,0.19893374
