timepoint,capacity_factor
201408161000,0.27834502
201408161100,0.29041098
201408161200,0.29189915
201408161300,0.28249675
201408161400,0.26791432
201408161500,0.24043118
201408161600,0.21475984
201408161700,0.18450494
201408161800,0.09473209
201408161900,0.06217652
201408162000,0.05546176
201408162100,0.0634496
201408162200,0.07369954
201408162300,0.05863996
201408170000,0.03695298
201408170100,0.03041253
201408170200,0.04038788
201408170300,0.04474261
201408170400,0.04505687
201408170500,0.04206428
201408170600,0.02788343
201408170700,0.0281026
201408170800,0.050543
201408170900,0.0440218
201408171000,0.03516532
201408171100,0.02992733
201408171200,0.02303132
201408171300,0.02185608
201408171400,0.0244644
201408171500,0.02724082
201408171600,0.02528698
201408171700,0.01588408
201408171800,0.00960685
201408171900,0.01379396
201408172000,0.02052389
201408172100,0.02386536
201408172200,0.02752209
201408172300,0.02653984
201408180000,0.02439495
201408180100,0.02722711
201408180200,0.02995472
201408180300,0.02939675
201408180400,0.02497119
201408180500,0.0211674
201408180600,0.01794651
201408180700,0.01472752
201408180800,0.0245465
201408180900,0.02088964
201408181000,0.02485699
201408181100,0.0300671
201408181200,0.03026886
201408181300,0.03165171
201408181400,0.03734085
201408181500,0.0360569
201408181600,0.03843487
201408181700,0.03416035
201408181800,0.02299688
201408181900,0.01815098
201408182000,0.01236806
201408182100,0.00648566
201408182200,0.00313464
201408182300,0.00245425
201408190000,0.00460084
201408190100,0.00940708
201408190200,0.01395451
201408190300,0.01683075
201408190400,0.0198039
201408190500,0.02263956
201408190600,0.02182789
201408190700,0.01330102
201408190800,0.00921649
201408190900,0.00117872
201408191000,0.00062246
201408191100,0.00161134
201408191200,0.00524204
201408191300,0.01527115
201408191400,0.03467553
201408191500,0.05911234
201408191600,0.06906298
201408191700,0.05406228
201408191800,0.02930413
201408191900,0.02109277
201408192000,0.02100265
201408192100,0.02154112
201408192200,0.01743886
201408192300,0.01508722
201408200000,0.01820822
201408200100,0.02664583
201408200200,0.03873119
201408200300,0.05144932
201408200400,0.05809446
201408200500,0.06625227
201408200600,0.07598176
201408200700,0.08181724
201408200800,0.13082355
201408200900,0.1451999
201408201000,0.13760543
201408201100,0.12721609
201408201200,0.11049352
201408201300,0.09078979
201408201400,0.07757882
201408201500,0.0687451
201408201600,0.06445069
201408201700,0.05226336
201408201800,0.04156178
201408201900,0.05107966
201408202000,0.06681778
201408202100,0.0798142
201408202200,0.08513275
201408202300,0.09680694
201408210000,0.11776135
201408210100,0.11355753
201408210200,0.11090023
201408210300,0.11755291
201408210400,0.13962443
201408210500,0.19387423
201408210600,0.23605218
201408210700,0.2743906
201408210800,0.39776905
201408210900,0.47594749
201408211000,0.50072269
201408211100,0.50593049
201408211200,0.50646451
201408211300,0.4754598
201408211400,0.42502229
201408211500,0.33674266
201408211600,0.20200136
201408211700,0.07731834
201408211800,0.02892652
201408211900,0.02276686
201408212000,0.01555036
201408212100,0.01578263
201408212200,0.02117188
201408212300,0.02701294
201408220000,0.00806676
201408220100,0.0007688
201408220200,8.071e-05
201408220300,5.5e-07
201408220400,0.0
201408220500,3.6e-07
201408220600,4.345e-05
201408220700,0.00049629
201408220800,0.02531447
201408220900,0.1008492
201408221000,0.17043191
201408221100,0.21374558
201408221200,0.19600191
201408221300,0.1884505
201408221400,0.1803377
201408221500,0.16880064
201408221600,0.15156625
201408221700,0.11232078
201408221800,0.06372116
201408221900,0.06571459
201408222000,0.06952831
201408222100,0.07619021
201408222200,0.11165617
201408222300,0.08403121
201408230000,0.0704394
201408230100,0.06657175
201408230200,0.0689682
201408230300,0.05816981
201408230400,0.04615547
201408230500,0.03996317
201408230600,0.03635274
201408230700,0.03570237
201408230800,0.10765536
201408230900,0.14237033
201408231000,0.14511314
201408231100,0.14418028
201408231200,0.14298253
201408231300,0.13432628
201408231400,0.13297917
201408231500,0.12457488
201408231600,0.10770649
201408231700,0.07970911
201408231800,0.04559906
201408231900,0.04522974
201408232000,0.04873965
201408232100,0.03699356
201408232200,0.02439772
201408232300,0.01645289
201408240000,0.01671301
201408240100,0.01250067
201408240200,0.00842271
201408240300,0.00646255
201408240400,0.00722457
201408240500,0.01005638
201408240600,0.01217208
201408240700,0.00749193
201408240800,0.02539961
201408240900,0.03591268
201408241000,0.0428402
201408241100,0.04188867
201408241200,0.03469102
201408241300,0.02614895
201408241400,0.02165576
201408241500,0.02018166
201408241600,0.02082095
201408241700,0.01842047
201408241800,0.01313661
201408241900,0.0097903
201408242000,0.00955281
201408242100,0.01159642
201408242200,0.01288203
201408242300,0.01344405
201408250000,0.01229126
201408250100,0.01371031
201408250200,0.01764269
201408250300,0.02114544
201408250400,0.01738677
201408250500,0.01448892
201408250600,0.01401614
201408250700,0.0119439
201408250800,0.03535004
201408250900,0.05426179
201408251000,0.04305582
201408251100,0.0256236
201408251200,0.01379178
201408251300,0.00769153
201408251400,0.00492937
201408251500,0.00603786
201408251600,0.00985963
201408251700,0.01253885
201408251800,0.01510007
201408251900,0.02024946
201408252000,0.02476533
201408252100,0.02919016
201408252200,0.02415763
201408252300,0.01823867
201408260000,0.01888428
201408260100,0.0223703
201408260200,0.02471344
201408260300,0.03285284
201408260400,0.04541265
201408260500,0.0526
201408260600,0.04466025
201408260700,0.03461631
201408260800,0.05124467
201408260900,0.05995342
201408261000,0.05632577
201408261100,0.05752204
201408261200,0.06514139
201408261300,0.07147512
201408261400,0.07604449
201408261500,0.08316045
201408261600,0.09331591
201408261700,0.09228324
201408261800,0.0706623
201408261900,0.06173252
201408262000,0.05981085
201408262100,0.06327034
201408262200,0.05884458
201408262300,0.05549466
201408270000,0.04931193
201408270100,0.04328133
201408270200,0.04092668
201408270300,0.04431915
201408270400,0.04464132
201408270500,0.03614691
201408270600,0.02816561
201408270700,0.02815176
201408270800,0.09788941
201408270900,0.10619819
201408271000,0.0767296
201408271100,0.06105756
201408271200,0.05033989
201408271300,0.04502804
201408271400,0.0413007
201408271500,0.04459386
201408271600,0.05354931
201408271700,0.05089598
201408271800,0.02477625
201408271900,0.0202588
201408272000,0.02168041
201408272100,0.03077987
201408272200,0.03676546
201408272300,0.0413764
201408280000,0.0472766
201408280100,0.04915295
201408280200,0.04642438
201408280300,0.04204886
201408280400,0.03230625
201408280500,0.03156721
201408280600,0.0362118
201408280700,0.04180617
201408280800,0.16268843
201408280900,0.26364743
201408281000,0.30980223
201408281100,0.31631427
201408281200,0.29998185
201408281300,0.27800951
201408281400,0.25305546
201408281500,0.22744527
201408281600,0.20334301
201408281700,0.16326195
201408281800,0.11465671
201408281900,0.10125183
201408282000,0.09962933
201408282100,0.08472742
201408282200,0.071555
201408282300,0.05779918
201408290000,0.04038701
201408290100,0.02762012
201408290200,0.01436539
201408290300,0.00574354
201408290400,0.0035621
201408290500,0.00210717
201408290600,0.00101819
201408290700,0.00012083
201408290800,0.00619754
201408290900,0.01260854
201408291000,0.01964922
201408291100,0.03282797
201408291200,0.04475833
201408291300,0.04582357
201408291400,0.03768621
201408291500,0.03636986
201408291600,0.03728819
201408291700,0.03135952
201408291800,0.02354316
201408291900,0.01494358
201408292000,0.00701269
201408292100,0.00307262
201408292200,0.00174268
201408292300,0.00116711
201408300000,0.00108904
201408300100,0.00156872
201408300200,0.00239866
201408300300,0.0042784
201408300400,0.00681923
201408300500,0.00848026
201408300600,0.00872015
201408300700,0.00572748
201408300800,0.01073715
201408300900,0.01251197
201408301000,0.01790626
201408301100,0.02456514
201408301200,0.02812602
201408301300,0.03172614
201408301400,0.03516499
201408301500,0.03104829
201408301600,0.02835833
201408301700,0.02584983
201408301800,0.0214654
201408301900,0.02724979
201408302000,0.03429464
201408302100,0.03387937
201408302200,0.02124207
201408302300,0.00466593
201408310000,0.00085209
201408310100,0.0008495
201408310200,0.00110864
201408310300,0.00047308
201408310400,6.233e-05
201408310500,2.329e-05
201408310600,0.00014149
201408310700,0.00090575
201408310800,0.01920836
201408310900,0.04061012
201408311000,0.05683624
201408311100,0.07955689
201408311200,0.09990647
201408311300,0.11763447
201408311400,0.14440252
201408311500,0.17085467
201408311600,0.15729831
201408311700,0.0971169
201408311800,0.06171091
201408311900,0.07319636
201408312000,0.05038175
201408312100,0.02610303
201408312200,0.01294791
201408312300,0.0093743
201409010000,0.01083503
201409010100,0.01885235
201409010200,0.03743158
201409010300,0.05779365
201409010400,0.06631844
201409010500,0.08417344
201409010600,0.07218015
201409010700,0.04571445
201409010800,0.04047047
201409010900,0.04059715
201409011000,0.02993279
201409011100,0.01739916
201409011200,0.0074776
201409011300,0.00231479
201409011400,0.00102975
201409011500,0.00058338
201409011600,0.00013329
201409011700,5.67e-06
201409011800,1e-08
201409011900,1.193e-05
201409012000,5.151e-05
201409012100,0.00021206
201409012200,0.0014102
201409012300,0.00314384
201409020000,0.00941731
201409020100,0.0205859
201409020200,0.03672283
201409020300,0.04027998
201409020400,0.04047557
201409020500,0.04260919
201409020600,0.04130523
201409020700,0.01982215
201409020800,0.00867957
201409020900,0.00106011
201409021000,2.843e-05
201409021100,0.00048025
201409021200,0.00272247
201409021300,0.00759273
201409021400,0.01373249
201409021500,0.01324535
201409021600,0.00831972
201409021700,0.0042575
201409021800,0.00370175
201409021900,0.00649435
201409022000,0.00975719
201409022100,0.01219835
201409022200,0.01271437
201409022300,0.01225054
201409030000,0.01035247
201409030100,0.00779977
201409030200,0.00628905
201409030300,0.00521285
201409030400,0.00731504
201409030500,0.00631228
201409030600,0.00347163
201409030700,0.00105826
201409030800,0.00051004
201409030900,0.00015415
201409031000,0.00243314
201409031100,0.01807846
201409031200,0.0319492
201409031300,0.03645132
201409031400,0.03193408
201409031500,0.01708925
201409031600,0.00531543
201409031700,0.00110824
201409031800,0.00031686
201409031900,0.00014379
201409032000,0.00017096
201409032100,0.0002029
201409032200,0.00011767
201409032300,6.357e-05
201409040000,6.623e-05
201409040100,0.00011775
201409040200,0.00020399
201409040300,6.876e-05
201409040400,4.85e-05
201409040500,0.00011057
201409040600,0.00021112
201409040700,0.00012018
201409040800,0.00037576
201409040900,0.00032182
201409041000,0.00044682
201409041100,0.00044867
201409041200,0.00059212
201409041300,0.00110366
201409041400,0.00349676
201409041500,0.00890032
201409041600,0.01713612
201409041700,0.02142953
201409041800,0.02117046
201409041900,0.0231143
201409042000,0.02281875
201409042100,0.02463127
201409042200,0.0216839
201409042300,0.01548697
201409050000,0.01083722
201409050100,0.00660778
201409050200,0.00640498
201409050300,0.01201724
201409050400,0.02256075
201409050500,0.03495383
201409050600,0.04758156
201409050700,0.04465264
201409050800,0.09511807
201409050900,0.22793153
201409051000,0.34860361
201409051100,0.34064222
201409051200,0.29377138
201409051300,0.23628469
201409051400,0.20421723
201409051500,0.19848297
201409051600,0.18202581
201409051700,0.13210982
201409051800,0.09912061
201409051900,0.10373703
201409052000,0.13052373
201409052100,0.16095533
201409052200,0.1515905
201409052300,0.17452028
201409060000,0.27908306
201409060100,0.3277561
201409060200,0.34956122
201409060300,0.40790571
201409060400,0.49110118
201409060500,0.50765797
201409060600,0.43793004
201409060700,0.39799939
201409060800,0.56781862
201409060900,0.69472618
201409061000,0.70143901
201409061100,0.65384437
201409061200,0.5754765
201409061300,0.50325465
201409061400,0.4543729
201409061500,0.41581045
201409061600,0.36933494
201409061700,0.29445768
201409061800,0.16675114
201409061900,0.12582392
201409062000,0.142188
201409062100,0.14229585
201409062200,0.16217089
201409062300,0.19545024
201409070000,0.21090268
201409070100,0.19169707
201409070200,0.21237723
201409070300,0.21668573
201409070400,0.1853566
201409070500,0.20914716
201409070600,0.1915522
201409070700,0.19543551
201409070800,0.39105049
201409070900,0.71391324
201409071000,0.71347947
201409071100,0.6510309
201409071200,0.57789082
201409071300,0.50836546
201409071400,0.44149781
201409071500,0.36427427
201409071600,0.23357887
201409071700,0.11664885
201409071800,0.11601415
201409071900,0.18443353
201409072000,0.31011263
201409072100,0.328378
201409072200,0.3130067
201409072300,0.30970488
201409080000,0.31294428
201409080100,0.39354014
201409080200,0.47528873
201409080300,0.53917195
201409080400,0.53756625
201409080500,0.53486323
201409080600,0.49800274
201409080700,0.48392113
201409080800,0.5627208
201409080900,0.62089941
201409081000,0.61072406
201409081100,0.58560685
201409081200,0.51305455
201409081300,0.41469657
201409081400,0.36161123
201409081500,0.30881205
201409081600,0.23454327
201409081700,0.11804828
201409081800,0.10645468
201409081900,0.14046462
201409082000,0.14402834
201409082100,0.1483578
201409082200,0.14729811
201409082300,0.15532669
201409090000,0.11802098
201409090100,0.1057205
201409090200,0.11248534
201409090300,0.07698364
201409090400,0.06793524
201409090500,0.08080655
201409090600,0.07718377
201409090700,0.06905663
201409090800,0.15038437
201409090900,0.18672491
201409091000,0.20709408
201409091100,0.23719927
201409091200,0.24365473
201409091300,0.21268138
201409091400,0.17010847
201409091500,0.13763728
201409091600,0.10621679
201409091700,0.06056657
201409091800,0.06108889
201409091900,0.10936475
201409092000,0.13083888
201409092100,0.13583024
201409092200,0.10982585
201409092300,0.07095393
201409100000,0.06736407
201409100100,0.06201834
201409100200,0.05368734
201409100300,0.03785289
201409100400,0.02485473
201409100500,0.02230915
201409100600,0.02258734
201409100700,0.0220001
201409100800,0.03603867
201409100900,0.04505977
201409101000,0.04432503
201409101100,0.03952465
201409101200,0.03893779
201409101300,0.0444556
201409101400,0.05223202
201409101500,0.0645192
201409101600,0.0836954
201409101700,0.07641797
201409101800,0.06792756
201409101900,0.07801094
201409102000,0.06820195
201409102100,0.08391689
201409102200,0.09847028
201409102300,0.07630243
201409110000,0.05604777
201409110100,0.05343866
201409110200,0.05495383
201409110300,0.07797265
201409110400,0.098926
201409110500,0.08434617
201409110600,0.05262327
