timepoint,capacity_factor
201408230700,0.00959067
201408230800,0.00578716
201408230900,0.00400947
201408231000,0.00333472
201408231100,0.00245709
201408231200,0.00238275
201408231300,0.00316422
201408231400,0.00391844
201408231500,0.00425454
201408231600,0.0033838
201408231700,0.00204688
201408231800,0.00129344
201408231900,0.00314097
201408232000,0.00908471
201408232100,0.01393716
201408232200,0.02209353
201408232300,0.04069386
201408240000,0.06933711
201408240100,0.10532074
201408240200,0.1412746
201408240300,0.14602957
201408240400,0.12193299
201408240500,0.08418672
201408240600,0.05329853
201408240700,0.03182733
201408240800,0.01124568
201408240900,0.00307295
201408241000,0.00016107
201408241100,9e-08
201408241200,1e-07
201408241300,0.00042918
201408241400,0.01533343
201408241500,0.06016747
201408241600,0.10221807
201408241700,0.13050192
201408241800,0.14455536
201408241900,0.14414581
201408242000,0.16564455
201408242100,0.23294589
201408242200,0.33159534
201408242300,0.41957254
201408250000,0.48496309
201408250100,0.52676355
201408250200,0.54049958
201408250300,0.50160878
201408250400,0.41642352
201408250500,0.34068766
201408250600,0.27797433
201408250700,0.22050765
201408250800,0.22743222
201408250900,0.24866723
201408251000,0.26473751
201408251100,0.30244071
201408251200,0.34064683
201408251300,0.37625573
201408251400,0.41272008
201408251500,0.43340178
201408251600,0.45968762
201408251700,0.49454232
201408251800,0.53826254
201408251900,0.57772177
201408252000,0.64163048
201408252100,0.70571495
201408252200,0.73669471
201408252300,0.71288098
201408260000,0.63885486
201408260100,0.51858183
201408260200,0.37294154
201408260300,0.25904385
201408260400,0.193322
201408260500,0.15717391
201408260600,0.14722402
201408260700,0.1666639
201408260800,0.21440564
201408260900,0.28890873
201408261000,0.32815079
201408261100,0.33763892
201408261200,0.32773525
201408261300,0.30247364
201408261400,0.26962056
201408261500,0.22516815
201408261600,0.18125853
201408261700,0.14549045
201408261800,0.12274751
201408261900,0.11457315
201408262000,0.1237888
201408262100,0.13970827
201408262200,0.1647346
201408262300,0.19013312
201408270000,0.19192238
201408270100,0.16042153
201408270200,0.10796976
201408270300,0.05769711
201408270400,0.0222833
201408270500,0.00439931
201408270600,0.00164784
201408270700,0.00946524
201408270800,0.00983742
201408270900,0.00964057
201408271000,0.00663938
201408271100,0.0021553
201408271200,0.00105889
201408271300,0.00218383
201408271400,0.00901846
201408271500,0.02513891
201408271600,0.03980332
201408271700,0.04909548
201408271800,0.0575763
201408271900,0.08991146
201408272000,0.1322496
201408272100,0.11187226
201408272200,0.07415436
201408272300,0.04029798
201408280000,0.0138746
201408280100,0.0024423
201408280200,0.00226528
201408280300,0.00880914
201408280400,0.02232934
201408280500,0.03595258
201408280600,0.04180495
201408280700,0.04115588
201408280800,0.02190075
201408280900,0.01107808
201408281000,0.02115154
201408281100,0.02534627
201408281200,0.02394475
201408281300,0.0225118
201408281400,0.02517867
201408281500,0.03678505
201408281600,0.05672157
201408281700,0.07842446
201408281800,0.10555857
201408281900,0.16309435
201408282000,0.18447731
201408282100,0.14400285
201408282200,0.09923754
201408282300,0.06404346
201408290000,0.04016133
201408290100,0.02857965
201408290200,0.02735582
201408290300,0.03152032
201408290400,0.0389831
201408290500,0.04188968
201408290600,0.03792275
201408290700,0.02791376
201408290800,0.01239379
201408290900,0.00088729
201408291000,6.377e-05
201408291100,2.05e-06
201408291200,0.0
201408291300,0.0
201408291400,7.9e-06
201408291500,0.00167084
201408291600,0.01181917
201408291700,0.05331989
201408291800,0.10124746
201408291900,0.17181171
201408292000,0.17438009
201408292100,0.12378116
201408292200,0.08999889
201408292300,0.06851219
201408300000,0.0457535
201408300100,0.0191945
201408300200,0.00308603
201408300300,0.00038551
201408300400,0.01032204
201408300500,0.05860909
201408300600,0.11771985
201408300700,0.1519264
201408300800,0.13850697
201408300900,0.10921917
201408301000,0.10640399
201408301100,0.11203209
201408301200,0.12594452
201408301300,0.1572282
201408301400,0.18783215
201408301500,0.1947411
201408301600,0.18986833
201408301700,0.18485158
201408301800,0.18903013
201408301900,0.20910771
201408302000,0.25333036
201408302100,0.3245861
201408302200,0.4250254
201408302300,0.49327599
201408310000,0.48489746
201408310100,0.43188576
201408310200,0.36690345
201408310300,0.32794847
201408310400,0.31295216
201408310500,0.31049045
201408310600,0.31360205
201408310700,0.31612559
201408310800,0.24071114
201408310900,0.23414309
201408311000,0.26654418
201408311100,0.29378492
201408311200,0.3172539
201408311300,0.35237346
201408311400,0.40062146
201408311500,0.41483855
201408311600,0.40671325
201408311700,0.39879518
201408311800,0.38835166
201408311900,0.38190483
201408312000,0.41584089
201408312100,0.47456144
201408312200,0.5157917
201408312300,0.44403447
201409010000,0.33327972
201409010100,0.25463045
201409010200,0.2144337
201409010300,0.17466756
201409010400,0.12368197
201409010500,0.0882101
201409010600,0.06995433
201409010700,0.0587564
201409010800,0.03396691
201409010900,0.017812
201409011000,0.00991645
201409011100,0.00118512
201409011200,0.00101888
201409011300,0.00412825
201409011400,0.02341161
201409011500,0.0412952
201409011600,0.0561348
201409011700,0.07515527
201409011800,0.10088363
201409011900,0.13443494
201409012000,0.15609576
201409012100,0.16249433
201409012200,0.18397179
201409012300,0.18385658
201409020000,0.15564484
201409020100,0.10894851
201409020200,0.0621791
201409020300,0.03633257
201409020400,0.03011976
201409020500,0.03503029
201409020600,0.05236783
201409020700,0.07174004
201409020800,0.04900565
201409020900,0.02579881
201409021000,0.0333622
201409021100,0.0543245
201409021200,0.08421559
201409021300,0.12051124
201409021400,0.15455864
201409021500,0.14468132
201409021600,0.10697272
201409021700,0.08147458
201409021800,0.08292068
201409021900,0.11105724
201409022000,0.13297834
201409022100,0.15430575
201409022200,0.20084786
201409022300,0.24174703
201409030000,0.23156645
201409030100,0.17987554
201409030200,0.11770203
201409030300,0.08764101
201409030400,0.09409154
201409030500,0.10327821
201409030600,0.10656521
201409030700,0.11472574
201409030800,0.13744603
201409030900,0.2008521
201409031000,0.26470485
201409031100,0.32719673
201409031200,0.34568768
201409031300,0.32773716
201409031400,0.28295934
201409031500,0.22525673
201409031600,0.19299436
201409031700,0.21046117
201409031800,0.2613767
201409031900,0.29509353
201409032000,0.29260109
201409032100,0.28888903
201409032200,0.22524479
201409032300,0.1531643
201409040000,0.14865246
201409040100,0.19949718
201409040200,0.24072249
201409040300,0.29669621
201409040400,0.35344532
201409040500,0.34836755
201409040600,0.34057581
201409040700,0.34740351
201409040800,0.320054
201409040900,0.39104512
201409041000,0.5528813
201409041100,0.67692241
201409041200,0.72813185
201409041300,0.73426686
201409041400,0.7307519
201409041500,0.70739509
201409041600,0.67169244
201409041700,0.65848909
201409041800,0.65321698
201409041900,0.63566863
201409042000,0.61021289
201409042100,0.68040704
201409042200,0.78637967
201409042300,0.86825756
201409050000,0.88724037
201409050100,0.89378629
201409050200,0.89153512
201409050300,0.8732674
201409050400,0.85512862
201409050500,0.85975505
201409050600,0.84383077
201409050700,0.81141429
201409050800,0.7963241
201409050900,0.79200318
201409051000,0.74982777
201409051100,0.67389456
201409051200,0.57110968
201409051300,0.4635381
201409051400,0.36691246
201409051500,0.26139179
201409051600,0.18844487
201409051700,0.16971865
201409051800,0.20040826
201409051900,0.27578856
201409052000,0.34065736
201409052100,0.34652661
201409052200,0.32871376
201409052300,0.29472595
201409060000,0.24884104
201409060100,0.20382121
201409060200,0.16160357
201409060300,0.1340874
201409060400,0.1291905
201409060500,0.13925798
201409060600,0.16075155
201409060700,0.17830634
201409060800,0.18896468
201409060900,0.1878045
201409061000,0.15191389
201409061100,0.10601057
201409061200,0.06835008
201409061300,0.04421915
201409061400,0.03025984
201409061500,0.02272767
201409061600,0.014368
201409061700,0.00680436
201409061800,0.00307007
201409061900,0.00183675
201409062000,0.00076683
201409062100,4.82e-05
201409062200,0.00037578
201409062300,0.00275184
201409070000,0.00801689
201409070100,0.01530162
201409070200,0.0288455
201409070300,0.04415975
201409070400,0.05406215
201409070500,0.05450019
201409070600,0.04694593
201409070700,0.03787448
201409070800,0.01838258
201409070900,0.01204563
201409071000,0.02417273
201409071100,0.07193245
201409071200,0.13678006
201409071300,0.19324686
201409071400,0.22523579
201409071500,0.23801984
201409071600,0.23071949
201409071700,0.20765508
201409071800,0.18488021
201409071900,0.16744617
201409072000,0.15521605
201409072100,0.14402327
201409072200,0.14398307
201409072300,0.1545507
201409080000,0.17889038
201409080100,0.20852886
201409080200,0.23705765
201409080300,0.24189807
201409080400,0.23179957
201409080500,0.22899719
201409080600,0.23830856
201409080700,0.25862246
201409080800,0.27765267
201409080900,0.31091814
201409081000,0.33400989
201409081100,0.36142493
201409081200,0.33970675
201409081300,0.26376314
201409081400,0.21007434
201409081500,0.2158664
201409081600,0.24299781
201409081700,0.24870612
201409081800,0.23338735
201409081900,0.20887562
201409082000,0.19174455
201409082100,0.2173007
201409082200,0.29072849
201409082300,0.36872681
201409090000,0.39780594
201409090100,0.36888079
201409090200,0.31710121
201409090300,0.27079224
201409090400,0.2516737
201409090500,0.27203569
201409090600,0.3171286
201409090700,0.35758051
201409090800,0.37360225
201409090900,0.39101384
201409091000,0.37235878
201409091100,0.34530316
201409091200,0.32006574
201409091300,0.29386877
201409091400,0.26796236
201409091500,0.23480507
201409091600,0.20269343
201409091700,0.17387743
201409091800,0.13826146
201409091900,0.10169168
201409092000,0.07444293
201409092100,0.06299968
201409092200,0.07656717
201409092300,0.10473373
201409100000,0.1297497
201409100100,0.13288419
201409100200,0.12263121
201409100300,0.11338204
201409100400,0.11061254
201409100500,0.11527712
201409100600,0.13065557
201409100700,0.14866777
201409100800,0.13273836
201409100900,0.10233163
201409101000,0.07971981
201409101100,0.0662367
201409101200,0.05338236
201409101300,0.04431401
201409101400,0.04545539
201409101500,0.0425015
201409101600,0.03478417
201409101700,0.02464345
201409101800,0.01687637
201409101900,0.01721173
201409102000,0.0112236
201409102100,0.00222486
201409102200,0.00042706
201409102300,0.00026995
201409110000,0.00037377
201409110100,0.00042752
201409110200,0.00035647
201409110300,0.00014646
201409110400,0.0001054
201409110500,0.00069741
201409110600,0.00492546
201409110700,0.01484058
201409110800,0.01637162
201409110900,0.00207106
201409111000,0.00052407
201409111100,3.46e-06
201409111200,0.0
201409111300,5.58e-06
201409111400,0.00046536
201409111500,0.00897427
201409111600,0.03886747
201409111700,0.04959235
201409111800,0.05130996
201409111900,0.06268878
201409112000,0.06264441
201409112100,0.04327548
201409112200,0.03544179
201409112300,0.03225444
201409120000,0.02269223
201409120100,0.01004559
201409120200,0.00214403
201409120300,0.00027098
201409120400,7.742e-05
201409120500,0.00119183
201409120600,0.00982319
201409120700,0.02490167
201409120800,0.02364052
201409120900,0.00055303
201409121000,3.8e-07
201409121100,1e-08
201409121200,0.0
201409121300,2.27e-06
201409121400,0.00212694
201409121500,0.01680238
201409121600,0.04934794
201409121700,0.08396429
201409121800,0.13142148
201409121900,0.21921714
201409122000,0.2382411
201409122100,0.16742601
201409122200,0.08961137
201409122300,0.03664601
201409130000,0.00747621
201409130100,0.00218632
201409130200,0.02010595
201409130300,0.14805956
201409130400,0.36425856
201409130500,0.49981955
201409130600,0.57110832
201409130700,0.62383014
201409130800,0.58953988
201409130900,0.60341912
201409131000,0.46891012
201409131100,0.2913287
201409131200,0.15457238
201409131300,0.05759438
201409131400,0.00933961
201409131500,0.00027338
201409131600,0.0
201409131700,3.95e-05
201409131800,0.00084093
201409131900,0.01362011
201409132000,0.02614401
201409132100,0.01824095
201409132200,0.01237601
201409132300,0.01134539
201409140000,0.0061192
201409140100,0.01856886
201409140200,0.10073164
201409140300,0.17122351
201409140400,0.20697606
201409140500,0.2430084
201409140600,0.2900638
201409140700,0.32971636
201409140800,0.27765852
201409140900,0.23459274
201409141000,0.15105662
201409141100,0.06853038
201409141200,0.01992932
201409141300,0.00309131
201409141400,0.00048353
201409141500,0.00055233
201409141600,0.00228255
201409141700,0.00766698
201409141800,0.02170524
201409141900,0.06106894
201409142000,0.06737937
201409142100,0.03440016
201409142200,0.01381529
201409142300,0.00479499
201409150000,0.00105457
201409150100,0.00014055
201409150200,0.0006151
201409150300,0.01129641
201409150400,0.07727863
201409150500,0.20303425
201409150600,0.34639521
201409150700,0.45664402
201409150800,0.54186833
201409150900,0.51852868
201409151000,0.36144574
201409151100,0.24399551
201409151200,0.20882094
201409151300,0.21200222
201409151400,0.20020824
201409151500,0.20144889
201409151600,0.24310716
201409151700,0.34088433
201409151800,0.48144972
201409151900,0.58299262
201409152000,0.58989336
201409152100,0.53852667
201409152200,0.46729968
201409152300,0.40691343
201409160000,0.35767935
201409160100,0.31938029
201409160200,0.28444637
201409160300,0.27998335
201409160400,0.35353403
201409160500,0.50683209
201409160600,0.60183232
201409160700,0.63545297
201409160800,0.60620967
201409160900,0.58298994
201409161000,0.6209094
201409161100,0.6835568
201409161200,0.70786105
201409161300,0.71166844
201409161400,0.71118581
201409161500,0.73308729
201409161600,0.75413584
201409161700,0.75088622
201409161800,0.73367279
201409161900,0.75434698
201409162000,0.79551099
201409162100,0.81273182
201409162200,0.84081167
201409162300,0.8840415
201409170000,0.90451986
201409170100,0.89776511
201409170200,0.88514927
201409170300,0.87638197
201409170400,0.87797063
201409170500,0.88513909
201409170600,0.89922505
201409170700,0.91987638
201409170800,0.92643311
201409170900,0.94807229
201409171000,0.95186791
201409171100,0.94136888
201409171200,0.92592536
201409171300,0.90260975
201409171400,0.88384006
201409171500,0.85654998
201409171600,0.83342289
201409171700,0.82881932
201409171800,0.83063925
201409171900,0.80019074
201409172000,0.7451709
201409172100,0.6716912
201409172200,0.57250222
201409172300,0.49385304
201409180000,0.40245909
