timepoint,capacity_factor
201408242200,0.14132788
201408242300,0.14500132
201408250000,0.15365338
201408250100,0.16199349
201408250200,0.16470917
201408250300,0.16752825
201408250400,0.16745032
201408250500,0.17592126
201408250600,0.18275661
201408250700,0.15653488
201408250800,0.24172146
201408250900,0.28454372
201408251000,0.28050134
201408251100,0.2590501
201408251200,0.24106368
201408251300,0.23073251
201408251400,0.22952449
201408251500,0.23073021
201408251600,0.23294457
201408251700,0.21550152
201408251800,0.17489955
201408251900,0.15993146
201408252000,0.16014437
201408252100,0.1722645
201408252200,0.18541231
201408252300,0.19172329
201408260000,0.18684617
201408260100,0.19387413
201408260200,0.18706931
201408260300,0.19095533
201408260400,0.18765226
201408260500,0.19387948
201408260600,0.18513356
201408260700,0.15743471
201408260800,0.25097057
201408260900,0.31359251
201408261000,0.32518087
201408261100,0.30495485
201408261200,0.27978649
201408261300,0.26665858
201408261400,0.26770824
201408261500,0.30248624
201408261600,0.36161666
201408261700,0.37476835
201408261800,0.33418683
201408261900,0.29675279
201408262000,0.27698339
201408262100,0.27199327
201408262200,0.23484396
201408262300,0.17303956
201408270000,0.14397325
201408270100,0.12047884
201408270200,0.14101541
201408270300,0.1614048
201408270400,0.14513396
201408270500,0.11386847
201408270600,0.10121816
201408270700,0.14177904
201408270800,0.28298472
201408270900,0.32008163
201408271000,0.32830663
201408271100,0.31717579
201408271200,0.30664427
201408271300,0.31051323
201408271400,0.32830237
201408271500,0.35713803
201408271600,0.38374564
201408271700,0.36952632
201408271800,0.26726275
201408271900,0.20281657
201408272000,0.20048457
201408272100,0.19168147
201408272200,0.20085164
201408272300,0.21918549
201408280000,0.22012087
201408280100,0.20144428
201408280200,0.18356627
201408280300,0.1756646
201408280400,0.18614298
201408280500,0.21805242
201408280600,0.24300649
201408280700,0.33158846
201408280800,0.43672196
201408280900,0.475347
201408281000,0.50402694
201408281100,0.50598686
201408281200,0.5185232
201408281300,0.55263507
201408281400,0.5916605
201408281500,0.60024343
201408281600,0.55644065
201408281700,0.44124975
201408281800,0.34823264
201408281900,0.28063304
201408282000,0.23325764
201408282100,0.16771344
201408282200,0.10720057
201408282300,0.07398261
201408290000,0.05779699
201408290100,0.04227116
201408290200,0.025659
201408290300,0.01084615
201408290400,0.00353338
201408290500,0.00087706
201408290600,0.00081313
201408290700,0.00046516
201408290800,0.00021284
201408290900,0.00049503
201408291000,0.00212912
201408291100,0.00457675
201408291200,0.0061495
201408291300,0.00714009
201408291400,0.00835135
201408291500,0.00893017
201408291600,0.01051036
201408291700,0.01439852
201408291800,0.0224581
201408291900,0.02940053
201408292000,0.02901376
201408292100,0.02265272
201408292200,0.01776422
201408292300,0.01498393
201408300000,0.01240529
201408300100,0.00848612
201408300200,0.0046495
201408300300,0.00248632
201408300400,0.00154468
201408300500,0.00207928
201408300600,0.00331273
201408300700,0.00087256
201408300800,1.683e-05
201408300900,1.346e-05
201408301000,0.00010801
201408301100,0.00017331
201408301200,0.00061706
201408301300,0.00243113
201408301400,0.00634737
201408301500,0.01068131
201408301600,0.01134967
201408301700,0.00793105
201408301800,0.00420783
201408301900,0.00203195
201408302000,0.0008354
201408302100,0.00032193
201408302200,0.00014942
201408302300,0.00013882
201408310000,0.00017417
201408310100,0.00024909
201408310200,0.00028572
201408310300,0.00075528
201408310400,0.00275824
201408310500,0.00625214
201408310600,0.00932457
201408310700,0.00332964
201408310800,0.0006449
201408310900,0.00343989
201408311000,0.01084212
201408311100,0.01717914
201408311200,0.02249804
201408311300,0.027251
201408311400,0.03510875
201408311500,0.04495252
201408311600,0.04466969
201408311700,0.03617345
201408311800,0.03752977
201408311900,0.04996681
201408312000,0.0549209
201408312100,0.05412452
201408312200,0.0431466
201408312300,0.03937955
201409010000,0.03367238
201409010100,0.03227803
201409010200,0.03441374
201409010300,0.03036241
201409010400,0.02436322
201409010500,0.01746525
201409010600,0.01276301
201409010700,0.01023535
201409010800,0.01383168
201409010900,0.02515813
201409011000,0.05506744
201409011100,0.10725888
201409011200,0.1546099
201409011300,0.18854126
201409011400,0.21699104
201409011500,0.19567261
201409011600,0.14973362
201409011700,0.13111207
201409011800,0.11280369
201409011900,0.09691819
201409012000,0.0946606
201409012100,0.10762059
201409012200,0.12277185
201409012300,0.12735153
201409020000,0.12072309
201409020100,0.09366354
201409020200,0.06846581
201409020300,0.0603459
201409020400,0.05390274
201409020500,0.04429325
201409020600,0.03414859
201409020700,0.01752387
201409020800,0.00592965
201409020900,0.01840934
201409021000,0.04968859
201409021100,0.06192538
201409021200,0.06507348
201409021300,0.06565525
201409021400,0.06028241
201409021500,0.04603671
201409021600,0.03360534
201409021700,0.02894388
201409021800,0.02799732
201409021900,0.02320923
201409022000,0.01494003
201409022100,0.00795136
201409022200,0.00412291
201409022300,0.00309269
201409030000,0.00302194
201409030100,0.00339493
201409030200,0.00319516
201409030300,0.002984
201409030400,0.00320164
201409030500,0.00448595
201409030600,0.00785034
201409030700,0.00641998
201409030800,0.02517321
201409030900,0.08023284
201409031000,0.1237183
201409031100,0.15379754
201409031200,0.16242815
201409031300,0.15122007
201409031400,0.1283968
201409031500,0.09107544
201409031600,0.05790407
201409031700,0.03509496
201409031800,0.02783224
201409031900,0.02639791
201409032000,0.02445047
201409032100,0.02444689
201409032200,0.0300083
201409032300,0.03116675
201409040000,0.02445417
201409040100,0.01258342
201409040200,0.00462807
201409040300,0.00141948
201409040400,0.00051165
201409040500,0.00012183
201409040600,0.00031126
201409040700,0.00066072
201409040800,0.00021895
201409040900,1.299e-05
201409041000,3.711e-05
201409041100,0.00049431
201409041200,0.00313947
201409041300,0.00794038
201409041400,0.01079774
201409041500,0.00854789
201409041600,0.00666252
201409041700,0.00459198
201409041800,0.00328948
201409041900,0.00217872
201409042000,0.00078838
201409042100,0.00018843
201409042200,0.00012242
201409042300,0.00051259
201409050000,0.00466646
201409050100,0.01961639
201409050200,0.03955698
201409050300,0.0548238
201409050400,0.06266277
201409050500,0.07264749
201409050600,0.07835499
201409050700,0.05280214
201409050800,0.06620026
201409050900,0.09764118
201409051000,0.12293242
201409051100,0.1597929
201409051200,0.20624694
201409051300,0.23582965
201409051400,0.25378389
201409051500,0.26160564
201409051600,0.22878646
201409051700,0.1905667
201409051800,0.20086835
201409051900,0.26043308
201409052000,0.31280495
201409052100,0.32259331
201409052200,0.35812786
201409052300,0.4479668
201409060000,0.49797602
201409060100,0.49264102
201409060200,0.45959393
201409060300,0.43339151
201409060400,0.33350514
201409060500,0.27381414
201409060600,0.23509497
201409060700,0.24072198
201409060800,0.29998113
201409060900,0.39777934
201409061000,0.48146914
201409061100,0.54972806
201409061200,0.60340213
201409061300,0.65968782
201409061400,0.7102548
201409061500,0.73851201
201409061600,0.73642887
201409061700,0.67157975
201409061800,0.56579536
201409061900,0.5323785
201409062000,0.47079137
201409062100,0.4883368
201409062200,0.49834155
201409062300,0.52348745
201409070000,0.5256103
201409070100,0.52608511
201409070200,0.55644294
201409070300,0.5657937
201409070400,0.56973954
201409070500,0.58177032
201409070600,0.61534129
201409070700,0.71365783
201409070800,0.81887859
201409070900,0.85791248
201409071000,0.85851312
201409071100,0.83745094
201409071200,0.80277143
201409071300,0.77949781
201409071400,0.75185331
201409071500,0.70332848
201409071600,0.57772056
201409071700,0.41607283
201409071800,0.37646542
201409071900,0.37421951
201409072000,0.3488695
201409072100,0.34006481
201409072200,0.37868683
201409072300,0.40134186
201409080000,0.44906864
201409080100,0.4938506
201409080200,0.51305834
201409080300,0.52262362
201409080400,0.51031646
201409080500,0.4938464
201409080600,0.46733406
201409080700,0.4005193
201409080800,0.30548234
201409080900,0.28732441
201409081000,0.2720249
201409081100,0.26531614
201409081200,0.27255678
201409081300,0.28644488
201409081400,0.30248076
201409081500,0.27800201
201409081600,0.20882903
201409081700,0.14203446
201409081800,0.17313301
201409081900,0.24075904
201409082000,0.28888602
201409082100,0.32425814
201409082200,0.28890302
201409082300,0.25903108
201409090000,0.28297023
201409090100,0.24868234
201409090200,0.20755209
201409090300,0.16480876
201409090400,0.18296706
201409090500,0.20627267
201409090600,0.21157839
201409090700,0.17752712
201409090800,0.23451961
201409090900,0.2938178
201409091000,0.32519257
201409091100,0.31497124
201409091200,0.29382214
201409091300,0.26629526
201409091400,0.24680367
201409091500,0.23071215
201409091600,0.20907409
201409091700,0.16121702
201409091800,0.16123944
201409091900,0.17903683
201409092000,0.178838
201409092100,0.14731384
201409092200,0.13496553
201409092300,0.12706722
201409100000,0.1086498
201409100100,0.10678114
201409100200,0.10437146
201409100300,0.10290504
201409100400,0.10323882
201409100500,0.10486847
201409100600,0.10197689
201409100700,0.08601239
201409100800,0.06796122
201409100900,0.07372514
201409101000,0.06610827
201409101100,0.0504175
201409101200,0.03379822
201409101300,0.02251218
201409101400,0.02166488
201409101500,0.0273644
201409101600,0.03432063
201409101700,0.02888352
201409101800,0.01846836
201409101900,0.01166611
201409102000,0.00710895
201409102100,0.00542249
201409102200,0.00791077
201409102300,0.01093622
201409110000,0.01083869
201409110100,0.00801852
201409110200,0.00484651
201409110300,0.00254163
201409110400,0.00084118
201409110500,0.00017325
201409110600,5.923e-05
201409110700,0.00016961
201409110800,0.00057038
201409110900,0.00320174
201409111000,0.00884668
201409111100,0.01394847
201409111200,0.01659582
201409111300,0.02152879
201409111400,0.03185604
201409111500,0.05471611
201409111600,0.07089234
201409111700,0.08604387
201409111800,0.14854512
201409111900,0.19046757
201409112000,0.1812162
201409112100,0.16913276
201409112200,0.14613303
201409112300,0.13832049
201409120000,0.1399512
201409120100,0.1382075
201409120200,0.14334232
201409120300,0.1544931
201409120400,0.16915184
201409120500,0.20089431
201409120600,0.22519951
201409120700,0.20870619
201409120800,0.214779
201409120900,0.2889183
201409121000,0.31121708
201409121100,0.27974756
201409121200,0.22544209
201409121300,0.17913383
201409121400,0.15119517
201409121500,0.1510842
201409121600,0.1749085
201409121700,0.14380604
201409121800,0.11905419
201409121900,0.14074228
201409122000,0.1721323
201409122100,0.18982818
201409122200,0.20663545
201409122300,0.19589354
201409130000,0.19168789
201409130100,0.20449607
201409130200,0.21228876
201409130300,0.21545236
201409130400,0.18353656
201409130500,0.17475381
201409130600,0.20544598
201409130700,0.21855724
201409130800,0.24076004
201409130900,0.24403813
201409131000,0.19791996
201409131100,0.16989579
201409131200,0.1696204
201409131300,0.17763387
201409131400,0.18264664
201409131500,0.17904356
201409131600,0.15166588
201409131700,0.10771706
201409131800,0.12621692
201409131900,0.18692295
201409132000,0.23022162
201409132100,0.1914443
201409132200,0.15663383
201409132300,0.15206076
201409140000,0.20082303
201409140100,0.25608551
201409140200,0.27403343
201409140300,0.27738259
201409140400,0.27441928
201409140500,0.25577241
201409140600,0.24525224
201409140700,0.1720119
201409140800,0.17591712
201409140900,0.21917986
201409141000,0.27817649
201409141100,0.36290174
201409141200,0.4565142
201409141300,0.52907726
201409141400,0.57772461
201409141500,0.59275661
201409141600,0.57376347
201409141700,0.51305355
201409141800,0.49171167
201409141900,0.49408746
201409142000,0.51962211
201409142100,0.57111051
201409142200,0.59390563
201409142300,0.58298398
201409150000,0.56845215
201409150100,0.56579122
201409150200,0.57376081
201409150300,0.57385182
201409150400,0.55644336
201409150500,0.52605347
201409150600,0.49110176
201409150700,0.42405043
201409150800,0.5375738
201409150900,0.59851346
201409151000,0.62308806
201409151100,0.63543596
201409151200,0.62572736
201409151300,0.60969236
201409151400,0.58533782
201409151500,0.55643931
201409151600,0.49108796
201409151700,0.38791357
201409151800,0.3855808
201409151900,0.42571478
201409152000,0.42611726
201409152100,0.42228179
201409152200,0.44198643
201409152300,0.4023462
201409160000,0.39439614
201409160100,0.38000677
201409160200,0.41392515
201409160300,0.41377901
201409160400,0.38563396
201409160500,0.32773717
201409160600,0.28837307
201409160700,0.24628893
201409160800,0.18149472
201409160900,0.1496132
201409161000,0.12719572
201409161100,0.1014358
201409161200,0.09333186
201409161300,0.11832957
201409161400,0.16956829
201409161500,0.16777096
201409161600,0.12995217
201409161700,0.10171664
201409161800,0.10449569
201409161900,0.06909319
201409162000,0.03092159
201409162100,0.02166981
201409162200,0.01806525
201409162300,0.01824833
201409170000,0.02113119
201409170100,0.02294012
201409170200,0.02104608
201409170300,0.0176206
201409170400,0.01696309
201409170500,0.0095081
201409170600,0.002416
201409170700,0.00017238
201409170800,2.287e-05
201409170900,3e-08
201409171000,0.0
201409171100,4.7e-07
201409171200,3.06e-06
201409171300,7.8e-07
201409171400,2.1e-07
201409171500,0.00012101
201409171600,0.0024009
201409171700,0.01161193
201409171800,0.03008649
201409171900,0.04506068
201409172000,0.04866696
201409172100,0.03487439
201409172200,0.02258046
201409172300,0.01534972
201409180000,0.00926966
201409180100,0.0058472
201409180200,0.00351707
201409180300,0.00283836
201409180400,0.00283765
201409180500,0.00324146
201409180600,0.00317134
201409180700,0.00183124
201409180800,0.01039941
201409180900,0.01950137
201409181000,0.02475911
201409181100,0.02939133
201409181200,0.03751246
201409181300,0.04836232
201409181400,0.06413874
201409181500,0.08526109
201409181600,0.09973225
201409181700,0.08865101
201409181800,0.08905355
201409181900,0.08617393
201409182000,0.0718346
201409182100,0.05053204
201409182200,0.03517433
201409182300,0.04132209
201409190000,0.0531998
201409190100,0.04760701
201409190200,0.03159039
201409190300,0.01756434
201409190400,0.00893948
201409190500,0.00629888
201409190600,0.00780677
201409190700,0.00629658
201409190800,0.0104554
201409190900,0.02345777
201409191000,0.03675156
201409191100,0.05404697
